Date,Close,High,Low,Open,Volume,Adj Close
2018-01-22,43.42241668701172,47.1822532421905,43.42241668701172,45.70780782837204,10382040,
2018-01-23,41.25497817993164,41.25497817993164,41.25497817993164,41.25497817993164,245980,
2018-01-24,39.1956672668457,39.1956672668457,39.1956672668457,39.1956672668457,137650,
2018-01-25,37.23957443237305,37.23957443237305,37.23957443237305,37.23957443237305,169900,
2018-01-29,35.55870819091797,38.76808380912373,35.381774439404175,37.352617546722,8274710,
2018-01-30,33.784454345703125,34.895204147354086,33.784454345703125,34.5020172486274,903380,
2018-01-31,35.15077209472656,35.47023597293983,32.09867096535772,32.09867096535772,5742230,
2018-02-01,33.39618682861328,35.82902398978586,33.39618682861328,35.77987655970035,1940190,
2018-02-02,31.73006057739257,32.634388947163856,31.73006057739257,31.75463616477376,959490,
2018-02-05,30.8748836517334,31.69074516364138,30.14749088043209,30.14749088043209,1603120,
2018-02-06,30.324426651000977,30.85522600635413,28.03412159720584,28.51577352377129,2479790,
2018-02-07,32.172393798828125,33.48464912627793,30.71760831881405,30.90928589474681,4490090,
2018-02-08,31.84310531616211,33.26840324332207,31.56296084855927,32.43779782634679,2170110,
2018-02-09,31.685829162597656,32.5754099341256,30.57016536018066,30.963350386948875,1768470,
2018-02-12,31.710405349731445,32.27069807378999,31.60228249917813,32.06918872790009,918380,
2018-02-14,30.41289329528809,31.2090932597913,30.28019298872852,31.159945831371108,1774690,
2018-02-15,30.624229431152344,30.90437388702241,30.30476553417918,30.48661326214565,1097230,
2018-02-16,29.75922393798828,30.85522817572911,29.587206050282862,30.76676129780793,987520,
2018-02-19,29.12520980834961,30.078685672930188,29.021999083272608,30.078685672930188,730390,
2018-02-20,28.35358238220215,29.39060920758332,28.304434955584355,29.12520860419726,715600,
2018-02-21,27.65567970275879,28.89421400067529,27.572126826089065,28.60423967844657,719580,
2018-02-22,31.57770156860352,32.62455631740317,27.09047278961559,27.714654819923,9993880,
2018-02-23,30.71761131286621,32.314927101135254,30.47187042236328,31.577704429626465,3119570,
2018-02-26,30.57999610900879,31.81361639273825,30.471869520434566,30.914203860188984,1241680,
2018-02-27,29.81328392028809,30.909288036048736,29.68549948576507,30.80116144732254,947060,
2018-02-28,29.852602005004883,30.865053199417385,29.159612819809755,29.74447542119226,1170190,
2018-03-01,29.63143348693848,30.41288950037662,29.48890333750889,29.847684769799443,816400,
2018-03-05,29.28248405456543,29.901750244984445,29.095720461483392,29.48890549308706,765800,
2018-03-06,28.28477478027344,29.778879773625786,27.91616346200353,29.587202188102093,842410,
2018-03-07,27.66059303283692,28.800830573468225,27.488575165659228,28.112757229903337,820190,
2018-03-08,27.690080642700195,28.191392230463297,27.12979177251026,27.916161787714728,615350,
2018-03-09,27.439428329467773,28.112757834572488,27.34113159974309,27.98497152347414,422600,
2018-03-12,27.26249313354492,27.847355738117447,27.041325972201,27.71957130870433,505200,
2018-03-13,27.532808303833008,27.965312775764463,27.03149668576898,27.03149668576898,691460,
2018-03-14,27.30181312561035,27.54264002822912,27.07081795865213,27.54264002822912,323210,
2018-03-15,27.768718719482425,28.673045209411946,27.311640544553946,27.46400056114813,1023930,
2018-03-16,27.709741592407227,28.05869318497308,27.621274727411084,27.9161630274955,507700,
2018-03-19,27.11013603210449,27.86210258668088,27.036413012110845,27.719574289469715,531860,
2018-03-20,27.149452209472656,27.5229775078578,27.031495766646053,27.031495766646053,409410,
2018-03-21,27.060985565185547,27.83261175514771,26.95777297380626,27.228089433544785,483180,
2018-03-22,26.4318904876709,27.32638720974422,26.343423614072066,27.32638720974422,459260,
