Date,Close,High,Low,Open,Volume,Adj Close
2007-02-07,522.992431640625,692.5795466624149,522.992431640625,687.3140562108584,8573402,
2007-02-08,532.9541015625,566.2073899540945,518.2012225709389,545.5248925650868,3393584,
2007-02-09,527.3565063476562,551.6916828464466,520.4781491668537,536.0374906418613,1857832,
2007-02-12,431.96087646484375,518.9602586453626,422.853004777335,518.9602586453626,2259806,
2007-02-13,424.7978820800781,471.3809722037908,407.9577650350276,431.3916296311168,4686874,
2007-02-14,398.8498840332031,426.9325652253354,392.7779600073085,426.9325652253354,1810501,
2007-02-15,429.7313537597656,441.9700814145408,405.1115644336249,407.0090424871782,1950799,
2007-02-19,426.1735229492188,442.7289992847049,422.1888080114211,431.676196955498,944510,
2007-02-20,402.9295043945313,428.7351903532335,400.415322635405,426.9325918671052,485643,
2007-02-21,389.9317321777344,406.5346648130394,387.5598846584051,404.3525766765432,519161,
2007-02-22,401.4114379882813,419.2477178872973,385.8995510432272,388.98295249593895,1195621,
2007-02-23,409.4757690429688,415.5476930132495,380.6815338391926,405.0641383666907,1299632,
2007-02-26,423.6593322753906,432.624926209034,408.9064543773984,414.31427753629634,780334,
2007-02-27,435.2340087890625,449.7022782910422,413.7450765980768,428.64026127080825,1271813,
2007-02-28,400.6998901367188,428.7825680633717,394.72281754665295,396.57287002879065,502803,
2007-03-01,394.58056640625,409.8552709522916,387.6547828996861,402.9294874457276,291261,
2007-03-02,363.79400634765625,396.3357447219992,354.82841059491966,394.5805716596961,358029,
2007-03-05,327.3149108886719,351.7923622086266,323.75714011814284,347.8076763175617,266667,
2007-03-06,327.2200622558594,347.28588551474814,313.178737197284,326.36620298056494,367517,
2007-03-07,352.9783020019531,360.5207879629908,332.0586204922284,336.80231507068873,991896,
2007-03-08,392.3035888671875,406.4397946221815,342.5422151671968,359.57209233534235,977773,
2007-03-09,382.816162109375,404.162788249303,373.1390133446551,395.6241377933318,718669,
2007-03-12,387.4649658203125,393.3471586552413,376.64934801554665,381.3930425749364,376441,
2007-03-13,430.4903259277344,443.4880619502552,384.2392991751679,384.2392991751679,1765158,
2007-03-14,394.7702941894531,419.34262790741167,388.9829806380968,400.36784836408987,1461863,
2007-03-15,394.438232421875,414.5989358228728,391.4022560931442,401.3165900528036,546993,
2007-03-16,377.8353576660156,402.2653902081372,371.0993040676409,397.5216945688903,482507,
2007-03-19,386.0418701171875,394.6754002891558,377.59809931510574,379.59045688605454,335944,
2007-03-20,399.7511596679688,409.57061352466206,388.0342279241159,389.9317058112754,500974,
2007-03-21,399.32421875,406.0128457275635,395.6715679974148,401.5537610758545,207801,
2007-03-22,405.3487548828125,409.8552653232885,401.4114936570402,401.4114936570402,227780,
2007-03-23,395.81390380859375,406.7244017966427,393.7266665252461,406.06027294651886,174270,
2007-03-26,380.9187316894531,400.4627620698919,379.59050279923696,398.4704042579584,131269,
2007-03-28,369.0120544433594,379.4007293695128,365.406828785336,379.4007293695128,102289,
2007-03-29,390.9753112792969,395.4818211096077,367.1619588063799,367.1619588063799,368490,
2007-03-30,385.8520812988281,396.7625774919723,382.4366158303322,392.777862953192,270980,
2007-04-02,392.9202575683594,400.03580018623336,351.507805322976,373.8031721923146,818253,
2007-04-03,383.9546508789063,395.6241279641903,376.88653437356015,390.880433384284,345926,
2007-04-04,379.1160888671875,395.0548915894199,373.8031449753717,387.0854902283037,197435,
2007-04-05,376.5070190429688,387.8444309475069,372.1902398963204,379.4955406348256,262264,
2007-04-09,376.6019287109375,386.13674334744496,373.1864627825777,378.54683193029615,410878,
2007-04-10,371.953125,384.23930701548585,370.0082215704679,379.30585247992593,302198,
2007-04-11,363.2721557617188,375.41603228191246,360.6156981543226,372.854425411539,197131,
2007-04-12,364.2683410644531,374.7044697903676,359.57207155650536,360.5208105315885,272189,
2007-04-13,368.1107482910156,372.2851942851155,364.031181991758,364.031181991758,178106,
2007-04-16,372.3326110839844,381.108446337902,370.482558557278,371.6210568742073,191867,
2007-04-17,357.7694702148437,374.6570122446707,356.72585156059256,374.6570122446707,172288,
2007-04-18,360.6156921386719,368.774853158447,358.6233344897523,361.3746717414908,120696,
2007-04-19,354.4963073730469,360.5208055726005,348.2820787530158,355.7771107624347,102758,
2007-04-20,356.4886779785156,367.5414814984504,355.7771237310535,360.3310593335244,120896,
2007-04-23,361.8016357421875,369.4389733705764,298.8527951612334,298.8527951612334,222538,
2007-04-24,373.8980102539063,377.9775759859728,358.1963639201231,364.2683161072181,721656,
2007-04-25,375.6532287597656,390.8804785390408,370.0082199762765,370.0082199762765,749822,
2007-04-26,367.6838073730469,387.0855325335268,365.2645343759996,379.4481947596795,808320,
2007-04-27,353.3578491210937,370.95694583988353,351.08085237791784,370.95694583988353,206110,
2007-04-30,352.6937561035156,356.6784718559795,349.1359845221083,351.88732208775275,109459,
2007-05-03,363.4144592285156,368.5850983151237,355.7771219257951,357.3899897931452,201662,
2007-05-04,364.97991943359375,369.154365409392,352.0770627284938,357.3900071309723,155875,
2007-05-07,378.7366333007813,383.195689380959,367.6363750408417,369.7236124933284,361895,
2007-05-08,362.2759094238281,384.2392064199041,360.52073688781127,376.6492961696344,225753,
2007-05-09,367.3992004394531,368.8697343989822,362.4657457534914,363.3670594404404,93099,
2007-05-10,361.18499755859375,372.3801076860847,358.6708157071814,370.0082598664281,75768,
2007-05-11,367.0670776367188,369.8184146786926,352.12443983888744,356.8681343778815,88271,
2007-05-14,363.3196105957031,373.2339157455141,362.3234172766127,373.2339157455141,55321,
2007-05-15,359.3349609375,367.0671793888111,358.623406559406,360.6157646087137,41603,
2007-05-16,374.8467712402344,379.4007066955416,359.5720680976844,359.5720680976844,216581,
2007-05-17,374.941650390625,389.6471043419022,371.9056741226235,373.8031520518206,385863,
2007-05-18,369.5338439941406,379.3058442052535,366.4504422149854,374.7519085434802,114692,
2007-05-21,365.4067993164063,373.7082650951592,364.3157553189845,371.9056668881301,66749,
2007-05-22,362.6554870605469,374.6570297625547,360.6157039769452,368.53768051174967,145375,
2007-05-23,359.6669616699219,371.0518297009199,358.6233429764371,365.88119055555495,99540,
2007-05-24,356.25146484375,362.4182678303928,355.0181158277071,359.57205106732687,46397,
2007-05-25,356.29888916015625,360.2361788333838,351.1282794277288,353.87961649995424,50445,
2007-05-28,361.8490295410156,368.96457166211536,354.9232467910979,359.5720618529067,82002,
2007-05-29,359.7143859863281,366.21325392565205,357.7694826180096,363.3670369262299,71191,
2007-05-30,351.3654479980469,363.3669889710702,347.5704924996545,358.6232945980798,67858,
2007-05-31,348.7564392089844,359.4771776212438,346.9538410184117,353.4052542120027,69606,
2007-06-01,352.1719055175781,358.6233187174528,350.0846682717991,352.93088508701703,151493,
2007-06-04,353.78472900390625,358.623303170661,351.033391992446,353.8796086842766,86809,
2007-06-05,347.33331298828125,356.20402738940714,346.28969441993473,356.20402738940714,60278,
2007-06-06,340.9293518066406,354.35400232913616,338.9369941956731,347.2384601136917,69576,
2007-06-07,337.75103759765625,346.0050773449514,335.9484395359517,336.8022987279999,48825,
2007-06-08,337.03955078125,343.1589292943855,333.9561488388459,335.8536269572484,52432,
2007-06-11,342.115234375,346.1947998400623,339.64850757958965,340.5972464275773,65657,
2007-06-12,332.39068603515625,345.34096648780616,329.2124048661229,345.34096648780616,43164,
2007-06-13,328.3111267089844,338.6998305725382,325.51236396834054,332.34326754913366,40731,
2007-06-14,335.3792419433594,341.5460455434494,330.35093674303425,332.1060807589478,88041,
2007-06-15,332.1060485839844,341.54601245392723,330.350904738112,339.36392451120173,43729,
2007-06-18,327.5995483398437,336.51771764564955,325.6546450707437,336.51771764564955,23924,
2007-06-19,326.6034240722656,328.9278463695358,324.46876116983253,328.5009022077617,29649,
2007-06-20,330.2085876464844,332.9124995075172,326.6508165012347,329.87655216883365,32786,
2007-06-21,334.24072265625,342.7793732612396,330.1611567262633,332.1535143247372,72233,
2007-06-22,329.30731201171875,336.7549189370075,328.263693323227,333.19714769434245,29258,
2007-06-25,329.2124328613281,334.90486685893035,327.83674973062097,329.2598582300215,24866,
2007-06-26,330.3983764648437,336.8023650969692,328.2637135874686,329.21245264407975,47248,
2007-06-27,321.7174072265625,332.05865674600904,320.67378851471733,331.7740466215136,48413,
2007-06-28,311.32867431640625,325.7969430094811,309.4311964550194,324.4687142971532,58818,
2007-06-29,307.818359375,316.7839249485192,304.5451984644236,310.2376320805811,89418,
2007-07-02,318.06475830078125,319.25068208266333,310.2376613403593,310.6646054831238,154983,
2007-07-03,381.67767333984375,381.67767333984375,320.86352895719006,321.43274917257617,1440676,
2007-07-04,399.7037048339844,428.8300019456496,388.98296636662906,388.98296636662906,2411972,
2007-07-05,392.5881652832031,407.38849866951074,370.6248644174592,406.0602699323377,1833892,
2007-07-06,452.3113098144531,464.8821013300095,390.8804607101304,391.8291996924366,5400459,
2007-07-09,464.9294738769531,481.9593482558617,431.81849294686816,441.2584563296214,4508346,
