Date,Close,High,Low,Open,Volume,Adj Close
2016-07-07,181.22032165527344,183.8719540987972,179.07192185236607,183.8719540987972,8535,
2016-07-08,179.73001098632812,180.01065117672243,176.3622548683444,179.0622630563291,16435,
2016-07-11,183.79454040527344,188.5171513112305,175.35578391757136,180.00097327807754,20295,
2016-07-12,185.2364959716797,187.93650417511748,181.5493814849133,181.5493814849133,13240,
2016-07-13,182.91387939453125,189.66876498170348,180.79452558764925,189.66876498170348,18310,
2016-07-14,177.73641967773438,186.7558141463413,177.29124955511534,186.7558141463413,18040,
2016-07-15,176.08160400390625,183.2816456947476,175.74290133636146,180.00098320442962,44630,
2016-07-18,174.37835693359375,182.8848476707344,169.37510606597954,182.8848476707344,9755,
2016-07-19,172.6073760986328,176.12997500812943,170.72027217687554,175.91706946140306,4270,
2016-07-20,172.11383056640625,176.5170681329118,171.31059868775898,171.31059868775898,23075,
2016-07-21,170.07191467285156,172.25901824013047,169.36544851661904,171.3106300271788,4605,
2016-07-22,168.77508544921875,179.98159844771354,167.42024543903054,179.98159844771354,13795,
2016-07-25,165.24281311035156,172.06543294466505,163.74280219028077,172.06543294466505,79465,
2016-07-26,160.32667541503906,171.2912528647647,159.291193598978,168.3880112907856,24170,
2016-07-27,161.2460174560547,166.2589551245066,160.66537805467786,161.80731254737316,26515,
2016-07-28,163.71377563476562,168.717026385041,158.91375827343614,168.717026385041,17110,
2016-07-29,164.93313598632812,169.12348282381808,160.64602329599887,161.342802409699,9625,
2016-08-01,166.40411376953125,170.32349254564437,164.51700984522466,166.4525040786979,44200,
2016-08-02,163.98475646972656,169.2396313284802,162.5815260140071,169.2396313284802,19010,
2016-08-03,161.74928283691406,165.4847879987807,160.64605150758825,165.4847879987807,7615,
2016-08-04,160.8202362060547,163.54929062880024,159.87184800452647,161.80734256818093,5740,
2016-08-05,160.44281005859375,167.9815694044044,156.77505447891355,159.67829622852307,18065,
2016-08-08,165.05894470214844,168.38799712287368,159.67827313375955,168.38799712287368,59860,
2016-08-09,164.39120483398438,168.38800531771554,163.5492695327237,168.27188038420363,50600,
2016-08-10,162.46542358398438,168.1944859032611,159.68797875516782,168.1944859032611,15310,
2016-08-11,155.72019958496094,159.67828193871867,155.42020032701276,156.38794749027775,66485,
2016-08-12,157.7621307373047,159.63956240685795,154.83953046511414,156.0008239902728,32895,
2016-08-16,156.53309631347656,158.32343438817287,154.83953885722565,155.87503536132493,21515,
2016-08-17,157.9556884765625,162.3686130472784,155.03308799567105,155.80728865661143,30355,
2016-08-18,151.36534118652344,161.42023387701502,150.9685612955327,156.19439020294877,89605,
2016-08-19,150.93951416015625,153.9298491114133,149.03305121971502,153.9298491114133,20090,
2016-08-22,147.1459503173828,151.82017060808096,143.4201180552375,149.8072548570155,72875,
2016-08-23,144.4072265625,148.065309498182,144.19432101456937,147.31046792520945,34445,
2016-08-24,141.1749725341797,150.77502341274234,135.9200973260307,142.25884472101146,65850,
2016-08-25,150.22340393066406,152.89439583484346,141.30077295894148,142.25884806804734,53590,
2016-08-26,154.9072723388672,159.67825805206843,150.1362718590183,159.48471160169848,57295,
2016-08-29,151.6750030517578,158.69116972119917,149.0330575302024,158.69116972119917,31110,
2016-08-30,152.54600524902344,158.5170040684812,151.93631975017522,156.5815095493707,19160,
2016-08-31,150.99757385253906,155.80727796227148,149.80724909345156,154.83953089418284,22915,
2016-09-01,155.96212768554688,156.77503171339836,150.96854905734656,154.29760147614678,30220,
2016-09-02,154.0750274658203,160.45247752513066,152.9040469381455,158.50729633811005,58960,
2016-09-06,154.65565490722656,164.5169997865049,152.516942179325,162.3686001373728,45630,
2016-09-07,156.3008270263672,157.3556825760165,150.00079879305252,156.77502841596456,29250,
2016-09-08,155.76194763183594,160.3771804664246,154.81146151608016,156.7516224232154,7335,
2016-09-09,153.0182342529297,159.31886247035877,151.9795626921926,159.31886247035877,10440,
