Date,Close,High,Low,Open,Volume,Adj Close
2010-01-11,92.21194458007812,97.9486796375524,82.59118613055509,82.59118613055509,16904532,
2010-01-12,84.91268920898438,92.81465747386846,83.93052485501944,92.41286513292034,3013622,
2010-01-13,84.71178436279297,86.07342441984893,80.44829134996282,82.85906558510712,1780188,
2010-01-14,84.46623992919922,86.83236750116598,83.55103880648073,85.49305077878296,595966,
2010-01-15,82.4349365234375,86.07341748519177,81.72063840221982,84.37694837761013,462946,
2010-01-18,92.47981262207033,94.46647111687012,83.70729122639123,83.84122425477682,3393786,
2010-01-19,88.72972106933594,94.5557494000854,86.87700257436987,93.14946294115072,1033100,
2010-01-20,105.2033233642578,106.47567694568828,89.77886492098061,90.49316306898548,3498332,
2010-01-21,98.4174575805664,110.44898499343702,94.9352326764994,108.68555263925892,4510126,
2010-01-22,104.24348449707033,109.2435988792601,92.97090212640212,94.645048023036,3801468,
2010-01-25,102.9934539794922,109.7346841671172,100.89519248926278,105.40422815278906,1825652,
2010-01-27,95.53792572021484,105.6497641989328,92.85929228880696,101.34163148826528,1125962,
2010-01-28,90.58245086669922,99.5558755589688,89.31010407799161,97.3236810397094,793232,
2010-01-29,93.37269592285156,95.09148846263336,85.5376984499199,89.28778259402193,1307084,
2010-02-01,100.35945892333984,102.23450080716142,92.63606514186024,93.6628759010367,931860,
2010-02-02,95.11380004882812,103.2389859011083,93.79680678029672,102.14521206155226,690764,
2010-02-03,95.64952850341795,99.55586864066376,93.9307361181832,96.43079653086713,534960,
2010-02-04,90.11369323730467,97.05581257071113,89.35474166984463,97.05581257071113,566880,
2010-02-05,91.11817169189452,93.75215817285688,84.37694235557119,87.01092883653354,998870,
2010-02-08,91.14049530029295,93.08250716748285,87.94846000956412,93.08250716748285,673896,
2010-02-09,93.0601806640625,96.16292943396866,90.78334652473092,91.5199679320201,868974,
2010-02-10,90.3145980834961,94.75666413271207,89.39939690259409,94.6450543987513,322606,
2010-02-11,92.7476806640625,94.3771799099682,91.07353480370035,92.39052818476183,552474,
2010-02-15,94.60039520263672,96.81027309093808,90.29226276938893,92.9932193345554,645302,
2010-02-16,91.76551818847656,96.43080337838715,91.1851462501647,95.7834683292427,558894,
2010-02-17,91.3860321044922,94.55575069458102,90.62708741467434,93.66287298606206,311182,
2010-02-18,90.4708480834961,92.63607965818504,90.18066549857048,91.5423056222348,131402,
2010-02-19,89.13151550292969,91.0735272650456,88.39489411019132,90.38154567095162,204638,
2010-02-22,91.18514251708984,93.3057272267896,89.33242386398835,90.93959976722758,418054,
2010-02-23,92.45750427246094,93.21644908401592,90.18066302567853,90.18066302567853,290952,
2010-02-24,91.944091796875,92.77000650203117,89.95744001747333,91.29675674229924,98204,
2010-02-25,90.4708480834961,92.36821357047096,89.37707404754586,91.1851531093219,87332,
2010-02-26,91.14049530029295,93.08250716748285,89.75653884934145,90.26994084028662,122956,
2010-03-02,90.62710571289062,92.83697712523954,90.18066676849216,92.41286149048452,71804,
2010-03-03,93.2164535522461,94.82362967514482,91.29676471656472,91.787850283408,597294,
2010-03-04,101.5648422241211,103.30595108025942,94.55575337591274,94.64503978687328,2953254,
2010-03-05,102.23451232910156,105.58280421760924,101.34163449216618,103.57382908450464,1110976,
2010-03-08,103.48453521728516,105.98458889354929,100.67196887088582,103.12738274578548,447744,
2010-03-09,100.2478485107422,104.35508470683384,99.35497078063024,104.35508470683384,307102,
2010-03-10,98.9978256225586,102.43540377442471,97.41296617237836,99.15408196169128,189598,
2010-03-11,97.0334930419922,100.85054000643086,95.98435895185776,99.55586998262456,159374,
2010-03-12,95.5156021118164,98.19423553479112,94.89059037130248,96.02901093849012,161710,
