Date,Close,High,Low,Open,Volume,Adj Close
2019-07-16,52.20000076293945,54.900001525878906,52.20000076293945,54.900001525878906,2122,
2019-07-17,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,0,
2019-07-18,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,0,
2019-07-19,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,2542,
2019-07-22,42.59999847412109,42.59999847412109,42.59999847412109,42.59999847412109,161,
2019-07-23,40.5,40.5,40.5,40.5,239,
2019-07-24,38.5,38.95000076293945,38.5,38.5,6277,
2019-07-25,36.59999847412109,36.59999847412109,36.59999847412109,36.59999847412109,26251,
2019-07-26,35.25,36.0,34.79999923706055,34.79999923706055,12599,
2019-07-29,33.5,33.650001525878906,33.5,33.650001525878906,8936,
2019-07-30,30.700000762939453,33.45000076293945,29.0,33.45000076293945,11177,
2019-07-31,28.700000762939453,30.5,26.200000762939453,30.100000381469727,12771,
2019-08-01,29.5,31.5,25.200000762939453,25.200000762939453,10129,
2019-08-02,29.0,31.0,27.5,31.0,1031,
2019-08-05,27.5,29.0,25.0,27.0,1780,
2019-08-06,28.950000762939453,32.0,27.64999961853028,30.5,1903,
2019-08-07,31.450000762939453,31.850000381469727,27.700000762939453,28.049999237060547,8547,
2019-08-08,25.549999237060547,30.0,25.200000762939453,25.200000762939453,22282,
2019-08-09,30.450000762939453,30.64999961853028,23.0,23.049999237060547,35247,
2019-08-13,30.549999237060547,35.0,30.0,31.049999237060547,7988,
2019-08-14,29.049999237060547,31.89999961853028,28.64999961853028,30.549999237060547,5082,
2019-08-16,29.799999237060547,31.850000381469727,23.299999237060547,23.299999237060547,3900,
2019-08-19,28.0,31.350000381469727,27.75,27.75,9534,
2019-08-20,28.600000381469727,29.0,27.100000381469727,29.0,1217,
2019-08-21,28.0,29.75,26.0,28.600000381469727,4692,
2019-08-22,27.850000381469727,30.89999961853028,22.600000381469727,22.600000381469727,7747,
2019-08-23,27.89999961853028,28.64999961853028,25.89999961853028,25.89999961853028,4654,
2019-08-26,29.39999961853028,31.0,26.200000762939453,31.0,13984,
2019-08-27,29.39999961853028,30.850000381469727,28.5,30.0,11719,
2019-08-28,27.950000762939453,29.5,27.64999961853028,28.0,9561,
2019-08-29,28.950000762939453,30.5,26.049999237060547,26.049999237060547,2172,
2019-08-30,28.200000762939453,31.700000762939453,27.049999237060547,31.700000762939453,19616,
2019-09-03,28.25,29.049999237060547,26.14999961853028,28.200000762939453,5633,
2019-09-04,29.549999237060547,29.89999961853028,27.549999237060547,28.299999237060547,4912,
2019-09-05,29.799999237060547,31.450000762939453,27.600000381469727,29.5,2006,
2019-09-06,29.600000381469727,31.0,29.0,31.0,4544,
2019-09-09,31.0,32.5,26.0,28.049999237060547,5261,
2019-09-11,33.29999923706055,36.79999923706055,29.0,29.0,17878,
2019-09-12,33.099998474121094,35.79999923706055,31.89999961853028,33.5,1978,
2019-09-13,36.34999847412109,37.0,31.049999237060547,35.599998474121094,12067,
2019-09-16,35.0,37.95000076293945,34.5,35.5,5635,
