Date,Close,High,Low,Open,Volume,Adj Close
2010-02-08,23.47034454345703,23.499609982681463,15.607877017074737,15.607877017074737,569633000,
2010-02-09,23.82152557373047,24.387311117225945,21.616912425460743,22.489978610002435,249305560,
2010-02-10,22.92406845092773,24.62142478529843,22.59240092874685,24.58240606183213,113958780,
2010-02-11,22.528995513916016,23.41181677460936,21.958333373124844,22.924070591805,58579570,
2010-02-15,22.353404998779297,23.09965594782653,21.9973487029895,22.78749873673759,31902800,
2010-02-16,22.460712432861328,22.8265220876656,22.15831030585895,22.34853102866052,17302760,
2010-02-17,23.52399635314941,23.97760041690696,21.12916285531084,22.533872274063363,50648000,
2010-02-18,22.52411651611328,23.489853633836592,22.14367512869,23.41669096982265,22579370,
2010-02-19,22.12904357910156,22.53387380000852,21.6364207578936,21.94857801417635,8848110,
2010-02-22,22.475345611572266,22.90456092454724,22.211962219107573,22.25098094728526,6895920,
2010-02-23,21.44619941711425,22.60215730432069,21.14379545593137,22.436323534208903,6327990,
2010-02-24,21.64617729187012,22.143678648678417,20.73896904478464,21.012107591837463,8971900,
2010-02-25,21.938825607299805,22.2265959627386,21.363284896422226,21.509608396003724,4917060,
2010-02-26,22.41193962097168,23.499613489645583,21.592525806441746,21.93882518289313,9397990,
2010-03-02,22.767990112304688,22.865539713060667,22.38754871602064,22.52899368348273,2630720,
2010-03-03,22.475345611572266,23.411817415085736,22.34365391533992,22.767992585019204,3438760,
2010-03-04,23.075273513793945,23.119170746450152,22.48509919461516,22.533874931235445,5066180,
2010-03-05,25.19209289550781,26.79677653813143,22.92894888183797,23.206965937760728,59782770,
2010-03-08,26.977237701416016,27.30402669824073,25.28475812392831,25.36279742620016,36025100,
2010-03-09,29.23550605773925,30.99139346404504,26.63094131989913,27.157708099972083,110266540,
2010-03-10,27.88932609558105,29.7915368991486,27.66008480073055,29.26477014347612,39414830,
2010-03-11,27.00650787353516,28.13320231960885,26.865062882782954,27.889329207865085,13017740,
2010-03-12,27.94785690307617,29.147712109183622,24.387310013260898,24.387310013260898,66478000,
2010-03-15,27.269887924194336,28.357561645420507,27.05040177852001,27.78202102369847,14169940,
2010-03-16,28.17709732055664,28.757514610679785,24.387309241201454,24.387309241201454,20005010,
2010-03-17,28.133201599121094,28.850189124679137,27.98199960389472,28.508766404860825,17636580,
2010-03-18,28.742881774902344,29.893963026908963,28.0990569832044,28.11856727643257,31850700,
2010-03-19,33.605709075927734,34.13247578902078,28.484374714785424,28.874571246370746,161539050,
2010-03-22,33.25941467285156,35.31282573473147,32.70825908355381,32.91311531631301,78814060,
2010-03-23,32.25464630126953,34.32269231937787,31.605946855647364,33.54717413228545,32720740,
2010-03-25,33.02529525756836,34.239782272095006,32.01078225305384,32.191249689432595,44612420,
2010-03-26,33.03017044067383,33.98615246454752,32.44975132141885,33.06919102643387,20063830,
2010-03-29,30.86945915222168,33.94713665369001,29.640338436955098,33.94713665369001,18669870,
2010-03-30,31.06943321228028,32.25953326663845,30.78166288078085,31.137717382364187,17876660,
2010-03-31,30.591440200805664,31.99126931903382,30.069551950773384,31.508401655465693,18820650,
