Date,Close,High,Low,Open,Volume,Adj Close
2003-02-24,22.094301223754883,24.165641963481903,21.43837612940547,24.165641963481903,202,
2003-02-25,21.71455764770508,22.266914694759333,21.403855985660133,21.95621303271439,5730,
2003-02-26,21.300291061401367,22.23239481189533,20.98958937226232,22.23239481189533,3871,
2003-02-27,21.99073600769043,22.02525782902844,21.4038558264829,21.4038558264829,1422,
2003-02-28,22.094301223754883,22.23239113317254,22.05977940486196,22.19786931427961,1725,
2003-03-03,21.71455764770508,22.094302952939493,21.680034509187266,22.094302952939493,1900,
2003-03-04,20.57532119750977,21.54194810386681,20.506277547275587,21.54194810386681,6927,
2003-03-05,20.29914093017578,21.438378182756285,18.71111340438757,21.403856360556887,4695,
2003-03-06,19.781307220458984,20.33366563668882,19.74678539559852,20.33366563668882,1820,
2003-03-07,19.505126953125,21.749079611449115,19.43608199256117,20.022962181969028,2840,
2003-03-10,18.987293243408203,18.987293243408203,18.987293243408203,18.987293243408203,130,
2003-03-11,19.67773628234864,19.884869821709447,18.98728939524868,19.12537929943784,3375,
2003-03-12,20.36818504333496,20.98958703550972,20.36818504333496,20.71340851864572,550,
2003-03-13,19.953914642333984,20.368183035249057,18.98728927014743,18.98728927014743,2230,
2003-03-14,19.953914642333984,19.953914642333984,19.953914642333984,19.953914642333984,0,
2003-03-17,19.953914642333984,20.02295959397365,19.50512443206054,19.85034787333595,950,
2003-03-18,19.953914642333984,19.953914642333984,19.953914642333984,19.953914642333984,0,
2003-03-19,20.36818504333496,21.36933364850539,20.0229615680242,20.36818504333496,3560,
2003-03-20,20.85149955749512,21.058633127057583,20.02296264539901,20.057484468018384,1625,
2003-03-21,20.402706146240234,20.78245274587476,20.23009441465809,20.78245274587476,2209,
2003-03-24,20.57532119750977,21.05863465068829,20.57532119750977,20.71341113182455,2700,
2003-03-25,21.16219711303711,21.265763884121142,20.575316987663665,20.575316987663665,4973,
2003-03-26,21.02410888671875,21.576465886647743,20.36818379699547,21.40385415955456,3068,
2003-03-27,20.36818504333496,21.40385546926725,20.36818504333496,21.40385546926725,500,
2003-03-28,20.264617919921875,21.127676593539302,20.264617919921875,20.74792998699382,2935,
2003-03-31,20.02296638488769,20.71341350160796,20.02296638488769,20.71341350160796,1155,
2003-04-01,20.67888259887696,20.67888259887696,19.574167433476617,20.02295759903597,902,
2003-04-02,20.57532119750977,20.57532119750977,20.57532119750977,20.57532119750977,290,
2003-04-03,21.50741958618164,22.439523117524946,20.71340595463841,20.85149585443849,4435,
2003-04-04,20.71340560913086,21.403852462768555,20.506272079808696,21.403852462768555,5124,
2003-04-07,20.816978454589844,21.058635187337384,20.02296460435358,20.02296460435358,5356,
2003-04-08,20.02296638488769,20.92054710985469,19.712264655594232,20.71341350160796,5470,
2003-04-09,20.333663940429688,21.334811264021425,20.19557401866106,21.26576630313711,3240,
2003-04-10,20.36818504333496,20.54079678099034,20.0229615680242,20.36818504333496,6870,
2003-04-11,20.506277084350582,23.337108821589258,20.02296364208276,23.337108821589258,8152,
2003-04-15,20.7479305267334,21.05863218408752,20.71340870565985,20.98958722501737,6670,
2003-04-16,20.264617919921875,20.713408166818333,20.264617919921875,20.713408166818333,5475,
2003-04-17,20.67888259887696,21.265761337034608,20.3681810059159,20.67888259887696,3810,
