Date,Close,High,Low,Open,Volume,Adj Close
2009-12-18,27.05761909484864,47.08822792546439,20.68259802071602,47.08822792546439,4182399,
2009-12-21,26.079639434814453,27.49228712356651,24.70321291480003,27.16629107793172,871455,
2009-12-22,25.0654296875,26.58674361915625,24.84809991540568,26.441856183260708,267249,
2009-12-23,24.7756576538086,25.355204635637858,24.196110671979326,25.355204635637858,251409,
2009-12-24,23.61656379699707,25.17409909074464,23.36301282522344,24.630773211088272,248885,
2009-12-29,23.50789833068848,24.268553946459992,22.89212877510013,23.90633672337849,212567,
2009-12-30,23.544118881225582,23.906336094782905,23.2181228363244,23.725227488004247,79621,
2009-12-31,23.18190193176269,23.79767009642592,22.819684714078903,23.58034031851525,68776,
2010-01-04,23.363012313842773,24.08744680419449,22.81968644607899,22.85590761789692,103934,
2010-01-05,23.61656379699707,24.99299046419252,23.181904198671315,23.61656379699707,367388,
2010-01-06,23.61656379699707,24.30477713059479,23.399233997834195,24.268555957984034,40918,
2010-01-07,23.0732364654541,23.544118560310512,22.674796706922525,23.32678878783801,51157,
2010-01-08,23.21812438964844,24.15988865520316,23.000794599673995,23.50789928527984,112728,
2010-01-11,23.725231170654297,23.833897456987973,23.326792726594903,23.36301390087332,54916,
2010-01-12,23.47167587280273,24.087444012844696,23.2905672712024,23.761447977264503,94382,
2010-01-13,27.419841766357425,28.18050012022966,23.181901503202432,23.181901503202432,785520,
2010-01-14,26.405637741088867,28.216723968001705,26.152084011222104,28.10805768898763,381965,
2010-01-15,26.04341697692871,27.05762346886949,25.862308378707368,27.021402301924805,78652,
2010-01-18,25.53631591796875,27.528510776817377,25.463873573955382,25.71742454150045,49691,
2010-01-19,24.70321083068848,26.07963723457928,24.44965990741808,25.68119888508388,121670,
2010-01-20,23.942562103271484,25.28276772244618,23.761453459882897,24.81188414423642,109872,
2010-01-21,23.363012313842773,24.413442877552413,23.218124863072777,23.5441209364307,108089,
2010-01-22,22.964569091796875,23.18189884072917,22.09524733257,23.18189884072917,53956,
2010-01-25,22.964569091796875,23.363007425422367,22.56612937642253,22.60235192241048,53512,
2010-01-27,21.40703773498535,22.85590665462562,20.64638210487384,22.819685484334244,72958,
2010-01-28,20.42905235290528,22.0952510605061,20.2841649080056,21.55192521475595,50140,
2010-01-29,20.9361572265625,21.62437056915029,19.66839682413701,20.42905389464181,69731,
2010-02-01,22.02280616760254,22.67479687150133,20.64638104120532,20.64638104120532,40952,
2010-02-02,21.660585403442383,22.78345940318321,21.4432556650403,22.78345940318321,25826,
2010-02-03,21.47948265075684,22.457469502202585,21.15348795477436,22.38502577584565,34213,
2010-02-04,20.972373962402344,22.095246597441665,20.646377968101227,22.095246597441665,18240,
2010-02-05,20.10305595397949,20.97237784522958,19.994391063010497,20.64638179057353,53359,
2010-02-08,20.284162521362305,21.262149204992056,20.211718807436228,20.936153183199167,40690,
2010-02-09,20.42905235290528,21.18970798425585,19.9219476775055,20.2841649080056,29439,
2010-02-10,20.17549705505371,20.82748769794392,20.066832178196822,20.537714232409257,31806,
2010-02-11,20.320384979248047,20.75504590868764,20.175498923934185,20.320384979248047,18815,
2010-02-15,20.030611038208008,20.68260172688903,19.921946153719336,20.42905079033178,18529,
2010-02-16,19.92194557189941,20.93615343375541,19.813280690584293,20.64637995633212,13278,
2010-02-17,20.61015892028809,21.660587955316167,19.92194569802053,19.92194569802053,116104,
2010-02-18,20.030611038208008,20.79126799312668,19.95816732129924,20.79126799312668,17308,
2010-02-19,19.63217544555664,20.211722499328022,19.559731718397924,20.13927877216931,14679,
2010-02-22,19.30617904663086,21.00860038898461,19.269957874521925,19.92194864472679,19510,
2010-02-23,18.72663116455078,19.6683954147394,18.25574903945647,18.943960950979204,23272,
2010-02-24,18.400634765625,18.980183155051595,18.36441359580105,18.581743378242862,17090,
2010-02-25,18.074642181396484,18.76285415985244,17.74864608829946,17.74864608829946,10747,
2010-02-26,18.29197120666504,18.76285335741748,18.183306307529733,18.25575003420299,17326,
2010-03-02,19.05262756347656,19.3424024805288,18.473080492870505,18.76285402817353,19925,
2010-03-03,19.487287521362305,19.74083986942957,18.617966961666266,18.617966961666266,13698,
2010-03-04,19.523509979248047,20.28416563797236,19.378622529134308,20.28416563797236,11242,
2010-03-05,19.523509979248047,20.10305701620475,19.45106625419118,19.63217487595879,28222,
2010-03-08,19.559728622436523,20.356606731552247,19.37862002408063,19.74083722079241,99541,
2010-03-09,18.98017883300781,19.55972570871468,18.69040401340564,19.1975085659607,47781,
2010-03-10,18.98017883300781,19.52350454713877,18.509295442028648,19.1975085659607,39249,
2010-03-11,18.400634765625,19.0888480462725,18.291969874404096,18.980183155051595,24676,
2010-03-12,18.18330383300781,18.83529452084097,18.110860116193244,18.40063360170254,28927,
2010-03-15,18.364410400390625,18.726627562600505,17.748640948284066,18.183301819285685,37266,
2010-03-16,18.18330383300781,18.509298486049907,18.110860116193244,18.110860116193244,17440,
2010-03-17,17.92975425720215,18.47308014378403,17.74864562834152,18.291971514923404,34604,
2010-03-18,18.147083282470703,18.25574956053569,17.784866040251735,18.110862110948457,17502,
2010-03-19,21.443260192871094,21.805477421190712,14.70601891707679,17.748644187661196,1488886,
2010-03-22,19.84950256347656,22.38502299922081,19.523507907930263,22.38502299922081,487291,
2010-03-23,19.66839408874512,20.863710597014347,19.233733163442945,20.863710597014347,134624,
2010-03-25,19.12506866455078,19.84950309413035,18.90773888837652,19.632173317956084,45212,
2010-03-26,18.5093002319336,19.559730770453907,18.436857890034897,19.19751353396402,59536,
2010-03-29,18.002195358276367,19.052624423343417,17.748643038519155,19.052624423343417,57776,
2010-03-30,18.18330383300781,18.47307731851711,17.929751515031313,17.929751515031313,37957,
2010-03-31,21.081043243408203,21.588146540714103,14.850906557549722,17.748644422437472,1251208,
2010-04-01,20.501495361328125,21.262152399201952,20.030613222691446,21.081043778053296,194407,
2010-04-05,19.99439239501953,20.537718267809467,18.980184375494808,20.50149571390732,60611,
2010-04-06,21.29836845397949,21.6605856092572,19.77705612546336,20.28416069555167,174868,
2010-04-07,22.9283447265625,24.304769584668783,21.44325500261208,21.44325500261208,677261,
2010-04-08,23.435453414916992,23.761449470990414,22.56613290163631,22.928350127607192,163416,
2010-04-09,23.5803451538086,24.26855856122976,23.1819066853538,23.32679415483699,92940,
2010-04-12,23.10946083068848,23.978781422593386,22.964574756245582,23.25434690513137,70501,
2010-04-13,22.964569091796875,23.471673681637363,22.60235192241048,23.471673681637363,44045,
2010-04-15,23.00079345703125,23.5441192867249,22.819684847133367,23.181902066929133,70619,
2010-04-16,22.52991104125977,22.96457197545349,22.20391499517721,22.20391499517721,31368,
2010-04-19,22.52991104125977,22.711019648694734,21.805476611519897,21.805476611519897,43620,
2010-04-20,23.10946083068848,23.76145162005445,22.60235749751458,22.60235749751458,65796,
2010-04-21,23.10946083068848,23.544121817515524,22.855908473226936,22.964574756245582,30696,
2010-04-22,23.21812438964844,23.54412045635921,22.855907151858297,23.290569495305395,35924,
2010-04-23,24.92054557800293,25.789864686016248,22.892128338392748,23.399231611983524,390039,
2010-04-26,25.101652145385746,26.51429696281184,24.88431962255297,26.079637444141937,335109,
2010-04-27,24.3772201538086,25.71742277023869,23.2543445544504,24.92054598698265,108087,
2010-04-28,23.68900680541992,24.34099614510237,23.399231923229003,24.12366636520822,76300,
2010-04-29,23.942562103271484,24.44966685745925,23.61656599247231,23.61656599247231,61853,
2010-04-30,23.90633773803711,24.630772214947324,23.90633773803711,24.55832987265559,56055,
2010-05-03,23.978775024414062,24.268549859478533,23.39922811778276,23.39922811778276,42648,
2010-05-04,23.10946083068848,24.3409986813244,22.892131028149542,23.83389672989968,42147,
2010-05-05,23.47167587280273,24.087444012844696,21.733032192040326,21.877919626020187,109144,
2010-05-06,25.17409896850586,26.36941700334503,23.218125258541,23.83389624392717,593974,
2010-05-07,24.48588752746582,25.717426829759653,23.906340433297704,24.26855771259009,168382,
2010-05-10,25.24653625488281,26.11585803663081,24.485880732164976,24.992985335142787,344556,
2010-05-11,24.6669921875,25.50009290086486,24.558328679342463,25.355205459823395,56895,
2010-05-12,24.81188201904297,25.13787810191985,24.522107109041663,24.70321573691789,46644,
2010-05-13,24.88432502746582,25.862313302140365,24.775661505945376,24.9205489648044,105315,
2010-05-14,24.30477333068848,25.06542889058376,24.08744356550381,24.558327026318832,44234,
2010-05-17,24.6669921875,25.174096849396086,23.50789818616445,23.978778915176605,70443,
2010-05-18,24.159889221191406,24.775660197959105,24.051225705407656,24.775660197959105,23279,
2010-05-19,23.90633773803711,24.55832987265559,23.725229118809555,24.55832987265559,44013,
2010-05-20,23.942562103271484,24.55833314889184,23.54412364051631,23.6890111079269,60832,
2010-05-21,23.544118881225582,23.906336094782905,22.45746724055364,22.964571892233486,61821,
2010-05-24,23.942562103271484,26.00720229600053,23.83389857533749,24.485888033437245,27746,
2010-05-25,23.363012313842773,24.55833032832241,23.14568251943692,23.29056997020691,25924,
2010-05-26,23.29056739807129,23.97877787710304,23.254343466755543,23.29056739807129,17852,
2010-05-27,23.18190193176269,23.616561487584026,22.45746749639511,23.18190193176269,16130,
2010-05-28,23.39923477172852,24.268556760629867,23.03701750664449,23.3630135979198,38542,
2010-05-31,23.8701171875,24.41344305930881,23.18190386384252,23.471678767539863,43958,
2010-06-01,23.544118881225582,24.26855330834022,23.29056793713468,23.39923144310305,20312,
2010-06-02,23.00079345703125,23.797670235182707,22.819684847133367,23.797670235182707,23738,
2010-06-03,23.326791763305664,24.23233490036335,23.07323940857968,23.254346654242045,156549,
2010-06-04,23.14567947387696,23.79766877130433,23.07323575802426,23.29056690558233,12962,
2010-06-07,23.725231170654297,23.833897456987973,22.819687996201843,23.00079663109233,48218,
2010-06-08,23.21812438964844,24.01500397088568,23.109459494661216,23.54412045635921,38685,
2010-06-09,23.00079345703125,23.797670235182707,22.819684847133367,23.797670235182707,2600,
2010-06-10,23.0732364654541,23.61656089663535,22.89212786114402,23.61656089663535,12416,
2010-06-11,22.964569091796875,23.39922858966147,22.81968167134277,23.290565096944167,11607,
2010-06-14,23.90633773803711,24.23233380534635,22.9283509178585,23.544120499582004,42345,
2010-06-15,24.52210807800293,24.811882999454337,23.39923509350104,23.47168020561312,56317,
2010-06-16,24.739437103271484,25.644980148581595,23.97877873441254,24.48588339248581,68631,
2010-06-17,25.02920722961425,25.282760920240023,22.81968292743518,24.70321120652276,60161,
2010-06-18,24.087446212768555,25.28276419789921,24.01500387091139,24.956768132545555,33056,
2010-06-21,24.1236629486084,24.992984708562275,24.014999455800226,24.992984708562275,9160,
2010-06-22,23.65278434753418,24.558327350678702,23.435451815981143,24.558327350678702,15374,
2010-06-23,23.47167587280273,24.41344004842489,23.32678843882288,23.544118208043688,19334,
2010-06-24,23.90633773803711,24.340997318783952,23.58034167072787,23.58034167072787,20939,
2010-06-25,24.48588752746582,25.500097014883924,23.72523179365151,23.72523179365151,143525,
2010-06-28,24.30477333068848,25.282761419266315,24.19610982984509,25.282761419266315,27813,
2010-06-29,23.725231170654297,24.703216693663563,23.58034371004221,24.63077434510675,20269,
2010-06-30,24.30477333068848,24.485881928925348,23.254342908215047,23.97877730116253,17714,
2010-07-01,24.52210807800293,24.703216713035445,23.94256099859858,23.94256099859858,20021,
2010-07-02,24.41343879699707,24.70321088660518,24.19610903891653,24.304772536207896,10157,
2010-07-05,25.137880325317383,26.00720236871281,23.689011174157866,24.63077556971184,335544,
2010-07-06,24.956768035888672,25.644981334859125,24.7032143133742,25.46387271741944,31029,
2010-07-07,24.630773544311523,24.95676962921532,24.377222569107666,24.377222569107666,34938,
2010-07-08,24.3772201538086,25.101654598040668,24.268553881774544,24.992988326006618,21616,
2010-07-09,24.48588752746582,25.31898837523773,24.34100006304916,24.522108702695355,45748,
2010-07-12,24.41343879699707,25.065428071238674,24.41343879699707,24.630768555077605,16483,
2010-07-13,24.41343879699707,24.811877147394352,24.19610903891653,24.44965996276085,28488,
2010-07-14,24.956768035888672,25.89853229387541,24.26855473691822,25.246540165693258,228760,
2010-07-15,24.630773544311523,25.3189868872199,24.5221072615108,25.3189868872199,20968,
2010-07-16,25.17409896850586,26.65918914632237,24.558330746618,24.558330746618,102428,
2010-07-19,24.739437103271484,25.28276293045755,24.66699200154784,24.70321317066063,30816,
2010-07-20,24.558324813842773,25.17409288697401,24.449658559291308,24.920541977684127,32019,
2010-07-21,24.1236629486084,24.848097287987013,24.014999455800226,24.77565495944823,22979,
2010-07-22,24.34099578857422,24.92054554446726,24.12366601186335,24.15988718073216,25539,
2010-07-23,23.761451721191406,24.630773698545635,23.72523054786381,24.52210741506446,26538,
2010-07-26,23.50789833068848,23.90633672337849,23.399232058364788,23.90633672337849,15652,
2010-07-27,23.00079345703125,23.689006727342825,22.85590601641333,23.580340456004866,31020,
2010-07-28,22.9283447265625,23.29056324895756,22.67479245176033,23.29056324895756,19755,
2010-07-29,22.312578201293945,23.10945629028636,22.09524844145461,22.85590398264119,29014,
2010-07-30,23.65278434753418,24.12366505107057,22.52991019458559,22.819683679242043,67151,
2010-08-02,23.90633773803711,24.848102005320747,23.616562841873737,24.19611263420048,85304,
2010-08-03,23.725231170654297,24.522108058773075,23.36301390087332,24.015006091878465,34375,
2010-08-04,23.39923477172852,24.01500578047041,23.218126139186506,23.218126139186506,23883,
2010-08-05,23.90633773803711,24.413442424573905,23.544120499582004,23.68900794766369,64520,
2010-08-06,23.79766845703125,24.37721817619924,23.68900495731065,24.087443316615243,63184,
2010-08-09,24.956768035888672,25.17409782411666,24.01500377790193,24.26855473691822,140367,
2010-08-10,25.355205535888672,25.753643927324447,24.70321343099516,24.992988313947407,223970,
2010-08-11,25.206058502197266,25.61621569919245,24.72132830384938,24.72132830384938,69813,
2010-08-12,24.572179794311523,25.653505397463302,24.08744674451937,25.653505397463302,35905,
2010-08-13,24.42303466796875,25.24334919829462,24.27388579569729,25.24334919829462,31839,
2010-08-16,24.199308395385746,24.609465586200223,23.97558654992126,24.311167895729177,11518,
2010-08-17,24.01287269592285,24.609465223289508,23.93829685201604,24.27388103765277,11447,
2010-08-18,24.01287269592285,24.795900565890182,23.93829685201604,24.795900565890182,17271,
2010-08-19,23.86372375488281,24.75861396464643,23.640001913636297,23.9382967537058,12969,
2010-08-20,23.86372375488281,24.236594438552856,23.602713991836023,23.602713991836023,21923,
2010-08-23,25.46706771850586,26.026373719543816,23.49085204359412,23.64000087949305,181281,
2010-08-24,24.83318328857422,26.6975364310314,24.68403446822221,26.32466580253996,257890,
2010-08-25,24.49760055541992,25.206055359037915,24.311165230508728,24.609462888277555,39876,
2010-08-26,24.572179794311523,25.653505397463302,24.08744674451937,24.08744674451937,124432,
2010-08-27,24.124731063842773,24.98233473751933,24.012871570391983,24.348455740299222,44992,
2010-08-30,24.534887313842773,25.09419322970749,24.34845200855454,24.60946029804727,30099,
2010-08-31,24.01287269592285,24.46031638025345,23.67728851028612,24.12473219461672,51249,
2010-09-01,24.534887313842773,24.90775792441925,23.863719076894323,23.93829206109882,74673,
2010-09-02,24.087446212768555,24.907763444709328,23.97558671167047,24.907763444709328,32624,
2010-09-03,24.23659324645996,24.4976015742801,24.050157913794884,24.311166241615023,31047,
2010-09-06,24.42303466796875,24.75861891938501,24.12473692342582,24.57218354024021,42252,
2010-09-07,24.721323013305664,25.355201923481893,24.23659007391652,24.38573888948064,60478,
2010-09-08,27.21955299377441,29.643211821987205,26.92125538469903,27.592423582730227,1091774,
2010-09-09,27.29413414001465,31.4702876926841,26.883976938400263,28.33817323937643,451638,
2010-09-13,28.263595581054688,28.89747452959953,26.846686014595697,27.81614910727843,357180,
2010-09-14,27.48056411743164,28.487316518862706,26.92125817600676,27.965297071244056,200510,
2010-09-15,27.85343170166016,28.26359162304423,26.921255234472376,27.2195528418832,198876,
2010-09-16,31.13470268249512,33.1854914819409,27.331422774161247,27.59243111981603,3028500,
2010-09-17,33.222782135009766,33.93123710506002,30.38896509958672,31.76858569012303,1640444,
2010-09-20,33.59564971923828,35.34814372748682,33.185492515529965,33.85666091780008,928737,
2010-09-21,33.07362747192383,34.08037999329486,31.32113645125281,34.00580415202064,561548,
2010-09-22,36.317604064941406,37.9582355926478,32.47703500086353,32.47703500086353,2978218,
2010-09-23,37.47350311279297,38.36839330832263,34.751546027385565,36.690475258496086,1541400,
2010-09-24,38.92770385742188,39.97174016978607,37.69722933970289,37.69722933970289,980624,
2010-09-27,37.47350311279297,39.7480136780468,36.91419709618412,39.44971884272192,593259,
2010-09-28,36.280311584472656,38.14466463928056,34.60239383514554,37.6599317071197,392361,
2010-09-29,35.19898986816406,37.21249194364204,35.049841039466195,36.802331953528586,280069,
2010-09-30,34.229530334472656,35.53457774392762,33.931232645829056,35.04984471107617,314397,
2010-10-01,34.82612609863281,36.16846013253418,33.03634549024575,34.453255375617,724142,
2010-10-04,35.38542175292969,36.50403359225448,34.341382898315736,35.79557885839337,360526,
2010-10-05,35.01255416870117,35.90744428653191,34.7888323504378,35.72100896384956,173901,
2010-10-06,34.78883743286133,36.05659553649075,34.45325323405097,35.497289486732704,183125,
2010-10-07,34.26681137084961,36.16845100961628,33.93122723582558,34.97526613483876,405390,
