Date,Close,High,Low,Open,Volume,Adj Close
2006-05-09,66.3468246459961,71.79957604549526,62.43183153199449,71.79957604549526,220329,
2006-05-10,72.98820495605469,72.98820495605469,65.52223589948116,66.87428521102593,120882,
2006-05-11,68.33031463623047,78.59694429300184,67.60229089629324,78.59694429300184,159801,
2006-05-12,67.58000183105469,70.2692320538225,66.56224993483517,67.00797930225882,26625,
2006-05-15,65.75995635986328,69.08806649673768,65.38851060794433,68.33775478351495,27012,
2006-05-16,62.19410705566406,64.92791291285738,59.45286738812949,63.88787319669512,16965,
2006-05-17,64.26673889160156,66.41366797333826,62.19410029617094,63.14498859521457,27144,
2006-05-18,58.30141067504883,64.33361198699134,57.848254235897485,62.40212006170243,16680,
2006-05-19,54.17842102050781,60.91636606992818,53.487538948827,60.91636606992818,6114,
2006-05-22,49.4759635925293,54.82471641334328,48.807369489927545,54.230409410815454,12306,
2006-05-23,51.94976425170898,51.94976425170898,47.10617040832993,47.11359741817461,6591,
2006-05-24,53.4801025390625,54.54985387819268,52.00176701233468,52.00176701233468,4917,
2006-05-25,52.25434875488281,53.67325465545802,51.25888788154269,52.001769181059885,1092,
2006-05-26,52.298919677734375,54.86929084932495,52.001764464363525,54.824718587513,2637,
2006-05-29,54.787574768066406,54.91386454682482,53.48753172767834,54.08183876931221,4227,
2006-05-30,57.43966293334961,57.52880745311188,55.56759741253286,55.56759741253286,5223,
2006-05-31,54.5721321105957,57.17965160373216,54.5721321105957,54.676134041624216,3522,
2006-06-01,51.84576416015625,54.85443799143554,51.84576416015625,54.527571310314016,10152,
2006-06-02,50.07026672363281,51.03601255250444,49.253095083421314,49.327382177751375,3459,
2006-06-05,49.90683364868164,51.697178196227,47.618757048231416,47.69304414543911,7827,
2006-06-06,48.116493225097656,50.21885071097918,47.42561461141105,50.20399328921419,13182,
2006-06-07,45.71696853637695,47.84161314106983,45.71696853637695,46.35584765946191,1449,
2006-06-08,43.43632125854492,44.572932394872105,43.43632125854492,44.572932394872105,549,
2006-06-09,41.61627197265625,43.52547946888746,41.267117479606334,41.267117479606334,4512,
2006-06-12,42.4185791015625,43.81520034916961,40.85852623827471,40.85852623827471,2940,
2006-06-13,38.36244201660156,40.65051862346661,38.33272717763518,40.65051862346661,4230,
2006-06-14,36.482948303222656,40.11564335371598,36.44580305545784,38.62987765151143,5787,
2006-06-15,38.31044769287109,38.31044769287109,36.252665740737385,36.252665740737385,2259,
2006-06-16,40.22708511352539,40.22708511352539,40.22708511352539,40.22708511352539,2580,
2006-06-19,41.341407775878906,42.19572144812111,39.81849990780039,39.81849990780039,6108,
2006-06-20,43.10202407836914,43.41403664416493,41.60140452139931,41.74997869497364,5172,
2006-06-21,45.26382827758789,45.26382827758789,43.23575786293416,43.23575786293416,2220,
2006-06-22,47.52961349487305,47.52961349487305,46.66786948556138,46.80158967345809,1821,
2006-06-23,46.77186965942383,48.87422677706415,45.17467159460302,46.05870333768242,8754,
2006-06-26,45.62783432006836,46.653009910912864,43.56261891696863,44.87009229137931,16692,
2006-06-27,43.3546142578125,47.24731977633271,43.3546142578125,44.70666337503347,6573,
2006-06-28,45.3752555847168,45.51640277868847,42.79002363013775,42.79002363013775,1893,
2006-06-29,47.09131622314453,47.39589846190293,46.043852714668986,46.043852714668986,3459,
2006-06-30,47.544471740722656,48.28735639648028,46.80159048561074,48.27249897541678,2703,
2006-07-03,48.36164474487305,48.398789998809406,47.54447296279357,47.8416281929929,1821,
2006-07-04,48.12849044799805,49.10625202400964,48.10592531565426,48.88813733082817,1905,
2006-07-05,47.16576385498047,48.57223873008788,46.631758010287015,46.631758010287015,315,
2006-07-06,45.8796272277832,45.8796272277832,45.8796272277832,45.8796272277832,30,
2006-07-07,47.06798553466797,48.13600054744414,46.631752789775824,46.631752789775824,1371,
2006-07-10,48.89564895629883,49.00094829985258,46.631754385356295,46.631754385356295,2181,
2006-07-11,48.5872802734375,48.88813260850021,47.459092624341,47.459092624341,1515,
2006-07-12,49.098731994628906,49.26419700557652,47.44405434150671,47.47413888895173,5193,
2006-07-13,49.39205551147461,49.64025817955461,47.9178921048096,47.9178921048096,72,
2006-07-14,47.68472671508789,49.48230740924783,47.68472671508789,48.88812908263717,465,
2006-07-17,47.48165893554688,48.098402450515074,46.782181198526295,46.782181198526295,612,
2006-07-18,46.63176345825195,47.21089963161126,46.63176345825195,46.78970906135796,1974,
2006-07-19,44.3001708984375,46.91756783963324,44.3001708984375,46.91756783963324,1005,
2006-07-20,45.15758514404297,45.69911377409336,45.12750060270184,45.12750060270184,915,
2006-07-21,44.91690826416016,45.50356718697319,44.826654634322125,45.12750351007084,1590,
2006-07-24,45.12751007080078,45.35314762115478,43.63078144584666,45.34562476276362,2460,
2006-07-25,46.08269500732422,46.759607438861394,45.127495435811625,45.127495435811625,2229,
2006-07-26,45.12751007080078,45.12751007080078,45.12751007080078,45.12751007080078,30,
2006-07-27,45.12751007080078,45.15759461845388,45.12751007080078,45.12751007080078,225,
2006-07-28,45.12751007080078,45.12751007080078,45.12751007080078,45.12751007080078,60,
2006-07-31,45.28544616699219,45.28544616699219,45.13502001732893,45.13502001732893,279,
2006-08-01,45.12751007080078,46.0300602722168,45.12751007080078,45.277936252022045,276,
2006-08-02,45.55621719360352,45.81193927563683,43.93162762112649,43.93162762112649,861,
2006-08-03,45.49604797363281,45.789377458533245,45.42835602435494,45.789377458533245,1611,
2006-08-04,44.93195343017578,45.27793258608569,44.52580518383129,45.14254868965235,375,
2006-08-07,45.30049133300781,46.63175475166989,44.46563320707532,45.12750348775948,516,
2006-08-08,45.48100280761719,45.6539906558021,45.127504253825904,45.57877929636417,480,
2006-08-09,45.8796272277832,46.03005338650196,44.57845180017506,44.57845180017506,633,
2006-08-10,47.31617736816406,47.91035558760984,46.48131940720805,46.48131940720805,1125,
2006-08-11,48.737701416015625,50.07648418444269,48.13600025088225,48.13600025088225,1761,
2006-08-14,49.038551330566406,49.92605910494794,47.69976853337919,47.69976853337919,831,
2006-08-16,51.21971893310547,53.40088285470744,47.57943393495282,47.57943393495282,3099,
2006-08-17,49.58008193969727,51.91166834008691,48.43685214567185,51.91166834008691,1017,
2006-08-18,48.59480285644531,49.64025627963756,48.54967603932764,49.60264887722844,51,
2006-08-21,48.88812255859375,49.94109518598779,48.88812255859375,49.94109518598779,1704,
2006-08-22,49.62520980834961,50.09152709835348,48.88812819559431,48.88812819559431,393,
2006-08-23,48.14352798461914,51.88158949234898,48.14352798461914,49.46726861623077,1080,
2006-08-24,47.820106506347656,49.50486485654116,47.38387378797565,49.50486485654116,402,
2006-08-25,47.87275695800781,48.43685070282741,47.3913939785341,48.135998410286966,690,
2006-08-28,46.383548736572266,48.87308410488344,45.84953952502363,48.42932851657329,1029,
2006-08-29,48.61736297607422,48.73770459413024,47.38387946651551,47.38387946651551,3543,
2006-08-30,48.737701416015625,49.64025144223814,47.53430252870398,49.64025144223814,1977,
2006-08-31,48.13600158691406,51.881585676879546,48.04574795896883,51.881585676879546,801,
2006-09-01,47.87275695800781,47.87275695800781,47.83514956070152,47.83514956070152,225,
2006-09-04,48.94078826904297,49.04608763948744,48.13601448717856,48.13601448717856,1068,
2006-09-05,49.038551330566406,49.33940364107366,47.38387739459728,47.421484794149485,1095,
2006-09-06,47.850196838378906,49.48982857678125,46.93260448031339,48.13600344754144,4086,
2006-09-07,45.63142776489258,47.534304373561405,45.27792922043278,46.48132815444963,2718,
2006-09-08,46.6167106628418,47.3838768150462,46.0526168912341,47.37635395804569,2409,
2006-09-11,47.28610229492188,47.78250414595446,46.789700443889295,47.383878782256886,6927,
2006-09-12,46.78217697143555,47.7825035176602,46.78217697143555,47.7825035176602,1560,
