Date,Close,High,Low,Open,Volume,Adj Close
2008-10-13,51.59999847412109,60.900001525878906,51.59999847412109,51.59999847412109,0,
2008-10-14,54.400001525878906,66.0,54.400001525878906,55.09999847412109,0,
2008-10-15,53.0,60.900001525878906,53.0,60.900001525878906,0,
2008-10-16,45.29999923706055,60.0,45.29999923706055,50.20000076293945,0,
2008-10-17,48.29999923706055,60.0,48.29999923706055,57.79999923706055,0,
2008-10-20,46.29999923706055,49.900001525878906,46.29999923706055,49.900001525878906,0,
2008-10-21,44.09999847412109,48.400001525878906,44.09999847412109,46.79999923706055,0,
2008-10-22,46.0,48.79999923706055,46.0,48.0,0,
2008-10-23,38.5,47.5,38.5,44.20000076293945,0,
2008-10-24,39.5,45.0,39.5,45.0,0,
2008-10-27,36.20000076293945,39.900001525878906,36.20000076293945,38.09999847412109,0,
2008-10-29,40.5,43.5,40.5,40.5,0,
2008-10-31,37.400001525878906,47.0,37.400001525878906,43.79999923706055,0,
2008-11-03,39.20000076293945,45.5,39.20000076293945,45.5,0,
2008-11-04,40.0,49.70000076293945,40.0,40.0,0,
2008-11-05,46.29999923706055,57.5,46.29999923706055,54.0,0,
2008-11-06,42.09999847412109,48.0,42.09999847412109,42.09999847412109,0,
2008-11-07,44.20000076293945,47.400001525878906,44.20000076293945,44.29999923706055,0,
2008-11-10,45.0,51.0,45.0,46.0,0,
2008-11-11,46.0,49.59999847412109,46.0,46.0,0,
2008-11-12,42.0,48.20000076293945,42.0,46.59999847412109,0,
2008-11-14,41.0,45.0,41.0,45.0,0,
2008-11-17,39.29999923706055,43.5,39.29999923706055,40.59999847412109,0,
2008-11-18,37.400001525878906,39.59999847412109,37.400001525878906,39.59999847412109,0,
2008-11-19,36.20000076293945,39.59999847412109,36.20000076293945,36.20000076293945,0,
2008-11-20,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,0,
2008-11-21,34.0,37.0,34.0,34.0,0,
2008-11-24,34.400001525878906,37.79999923706055,34.400001525878906,34.400001525878906,0,
2008-11-25,35.400001525878906,37.79999923706055,35.400001525878906,35.79999923706055,0,
2008-11-26,35.099998474121094,37.59999847412109,35.099998474121094,36.0,0,
2008-11-27,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,0,
2008-11-28,34.29999923706055,39.79999923706055,34.29999923706055,34.29999923706055,0,
2008-12-01,35.0,38.0,35.0,36.0,0,
2008-12-02,32.0,35.79999923706055,32.0,34.0,0,
2008-12-03,32.099998474121094,34.599998474121094,32.099998474121094,34.599998474121094,0,
2008-12-04,32.599998474121094,36.0,32.599998474121094,33.0,0,
2008-12-05,28.0,36.5,28.0,35.400001525878906,0,
2008-12-08,32.5,35.900001525878906,32.5,35.900001525878906,0,
2008-12-10,31.700000762939453,34.400001525878906,31.700000762939453,33.0,0,
2008-12-11,31.299999237060547,34.5,31.299999237060547,31.299999237060547,0,
2008-12-12,32.599998474121094,35.20000076293945,32.599998474121094,33.79999923706055,0,
2008-12-15,35.20000076293945,41.0,35.20000076293945,36.0,0,
2008-12-16,38.79999923706055,45.5,38.79999923706055,38.79999923706055,0,
2008-12-17,36.09999847412109,44.900001525878906,36.09999847412109,44.20000076293945,0,
2008-12-18,40.20000076293945,43.20000076293945,40.20000076293945,43.20000076293945,0,
2008-12-19,41.400001525878906,43.59999847412109,41.400001525878906,43.09999847412109,0,
2008-12-22,43.20000076293945,50.70000076293945,43.20000076293945,47.20000076293945,0,
2008-12-23,45.20000076293945,48.900001525878906,45.20000076293945,47.900001525878906,0,
2008-12-24,44.59999847412109,49.900001525878906,44.59999847412109,45.5,0,
2008-12-26,43.400001525878906,48.0,43.400001525878906,47.0,0,
2008-12-29,42.59999847412109,46.0,42.59999847412109,44.0,0,
2008-12-30,41.59999847412109,45.79999923706055,41.59999847412109,45.79999923706055,0,
2008-12-31,42.0,44.20000076293945,42.0,42.0,0,
2009-01-02,45.59999847412109,50.79999923706055,45.59999847412109,47.0,0,
2009-01-05,46.70000076293945,51.5,46.70000076293945,48.0,0,
2009-01-06,45.0,49.900001525878906,45.0,48.0,0,
2009-01-07,40.0,47.0,40.0,46.09999847412109,0,
2009-01-09,35.20000076293945,42.0,35.20000076293945,37.0,0,
2009-01-12,36.0,38.59999847412109,36.0,37.70000076293945,0,
2009-01-13,32.29999923706055,38.5,32.29999923706055,36.70000076293945,0,
2009-01-14,33.599998474121094,35.79999923706055,33.599998474121094,34.099998474121094,0,
2009-01-15,32.0,33.900001525878906,32.0,33.599998474121094,0,
2009-01-16,32.900001525878906,34.0,32.900001525878906,33.70000076293945,0,
2009-01-19,32.70000076293945,34.20000076293945,32.70000076293945,34.0,0,
2009-01-20,32.599998474121094,34.0,32.599998474121094,33.79999923706055,0,
2009-01-21,32.20000076293945,33.099998474121094,32.20000076293945,32.5,0,
2009-01-22,31.100000381469727,33.900001525878906,31.100000381469727,33.900001525878906,0,
2009-01-23,31.100000381469727,32.20000076293945,31.100000381469727,32.0,0,
2009-01-27,31.200000762939453,32.0,31.200000762939453,31.5,0,
2009-01-28,31.100000381469727,31.799999237060547,31.100000381469727,31.39999961853028,0,
2009-01-29,31.600000381469727,35.599998474121094,31.600000381469727,31.700000762939453,0,
2009-01-30,31.100000381469727,33.29999923706055,31.100000381469727,31.100000381469727,0,
2009-02-02,30.39999961853028,32.79999923706055,30.39999961853028,32.79999923706055,0,
2009-02-03,30.600000381469727,31.89999961853028,30.600000381469727,31.89999961853028,0,
2009-02-04,28.0,31.0,28.0,31.0,0,
2009-02-05,27.5,33.0,27.5,29.89999961853028,0,
2009-02-06,26.799999237060547,29.0,26.799999237060547,29.0,0,
2009-02-09,28.0,29.799999237060547,28.0,28.39999961853028,0,
2009-02-10,27.600000381469727,30.200000762939453,27.600000381469727,28.600000381469727,0,
