Date,Close,High,Low,Open,Volume,Adj Close
2017-07-04,145.2831573486328,148.11857524063373,137.11548107990097,143.8866159480442,14138363,
2017-07-05,143.80198669433594,145.83333511700386,141.6013753800909,144.05590686153394,779615,
2017-07-06,145.3677978515625,148.96496315502182,142.49007077476082,144.73300397448142,1181250,
2017-07-07,151.67343139648438,155.101321298758,142.19384435575083,145.5794120785068,3137606,
2017-07-10,155.05899047851562,156.32857830380084,148.11857961660627,150.65775526717667,575129,
2017-07-11,150.1075897216797,161.19531446599248,149.21887575564926,155.31289408499322,1780195,
2017-07-12,152.98532104492188,155.65145010463533,150.6577435463131,151.6310889706747,838264,
2017-07-13,152.4351806640625,157.0056915874342,151.0809485086631,154.381871629441,907601,
2017-07-14,144.56370544433594,156.49782070677654,138.8505614495225,153.19689823129374,1203937,
2017-07-17,143.88661193847656,147.2721792782054,143.12486445300334,144.81764812286778,302605,
2017-07-18,141.47439575195312,145.53707930655452,140.6703260593033,143.1248702286051,188357,
2017-07-19,142.2361602783203,143.8866218875771,141.51672200291628,142.32079171871672,114062,
2017-07-20,141.00889587402344,143.71734737426831,139.6969858444768,143.37878286491554,194347,
2017-07-21,138.3004150390625,142.99789211493334,137.96186348481993,139.82392286298196,298067,
2017-07-24,132.71424865722656,139.18914133863274,131.740890251483,138.21579584780426,203695,
2017-07-25,131.1907501220703,136.26910173969884,126.95879044071322,131.74089971468032,422546,
2017-07-26,132.37570190429688,133.7299342525681,131.78323009502205,131.78323009502205,197420,
2017-07-27,132.71424865722656,136.94620803459404,131.6985809896414,132.79888009582487,173457,
2017-07-28,132.5449676513672,134.91485447753976,130.4712973060943,130.4712973060943,129568,
2017-07-31,133.34902954101562,134.53397288499136,132.0371196791693,132.0371196791693,130338,
2017-08-01,128.43995666503906,133.43366315853788,125.05438943828352,133.34903172681743,97587,
2017-08-02,128.48228454589844,131.19073586463705,127.1280524290718,128.6515603317731,110713,
2017-08-03,124.7158660888672,129.49797571227526,122.7268397273197,127.8898360818151,96801,
2017-08-04,120.56851959228516,125.81614661608812,119.55285192879346,125.81614661608812,266775,
2017-08-07,123.70015716552734,125.68918307373728,120.35691211792926,120.35691211792926,205690,
2017-08-08,121.75347900390624,126.958783981168,120.69548913739652,125.4352759904109,109122,
2017-08-09,122.0497055053711,126.95878095182464,119.4258984479824,124.41960533278817,490616,
2017-08-10,124.80048370361328,126.3663138925039,120.69549071678782,122.51522814503105,160537,
2017-08-11,120.14533233642578,123.5732222489166,119.3412625828578,121.88043838249308,69578,
2017-08-14,119.5528564453125,121.45723822939712,117.64847466122788,121.07636445556332,80830,
2017-08-16,123.74250793457033,127.50894975516498,119.3835942963962,119.3835942963962,273610,
2017-08-17,120.01834106445312,124.08102365245004,119.34122514730164,123.57318348585844,87350,
2017-08-18,120.1029815673828,120.94937329911888,119.3412341747855,119.51050993815014,75974,
2017-08-21,116.08263397216795,120.86475554634777,114.26289670906344,120.61083541512252,503003,
2017-08-22,111.63909149169922,117.09832982546637,110.24254995952198,115.57482175359917,116382,
2017-08-23,108.29583740234376,113.2049128412462,107.49176770720202,113.2049128412462,127098,
2017-08-24,111.63909149169922,112.73940359443198,106.85698220644646,106.85698220644646,187918,
2017-08-28,113.96665954589844,115.61713401587818,111.80837062038329,111.80837062038329,88637,
2017-08-29,110.75037384033205,113.41650288395182,109.8193376805429,113.41650288395182,54591,
2017-08-30,113.03562927246094,113.41650300554149,111.0042811711744,111.0042811711744,30318,
2017-08-31,112.9086685180664,114.77074093474242,112.01996740046128,114.17825630311924,43825,
