Date,Close,High,Low,Open,Volume,Adj Close
2004-12-31,8.714218139648438,8.943539291439551,5.896839258052865,5.896839258052865,79284100,
2005-01-03,9.736334800720217,10.1392858840047,8.668351812424662,8.84525725750343,57136570,
2005-01-04,9.031990051269531,9.991864331265711,8.917329188071605,9.500461167432972,22432300,
2005-01-05,8.796117782592773,9.660987251769653,8.140913487797803,9.074579732850935,30792510,
2005-01-06,9.60857105255127,10.345675891435585,8.520932012484876,8.520932012484876,40920010,
2005-01-07,9.697023391723633,9.919792945125284,9.08768321622517,9.08768321622517,15018110,
2005-01-10,9.805132865905762,10.378436652754296,9.66753993206805,9.959105657998528,12700710,
2005-01-11,9.9885892868042,10.286707187594224,9.63150290016973,9.80513226128376,11943040,
2005-01-12,9.723231315612791,10.237566559590377,9.32355631722144,10.12290568915267,10324970,
2005-01-13,9.9885892868042,10.1229061157381,9.83134040778668,9.926344704540451,4039480,
2005-01-14,10.09342098236084,10.801042125215393,9.713402579168484,10.07704112656088,17046030,
2005-01-17,9.53977394104004,10.23429008055123,9.43494073851531,10.23429008055123,4907370,
2005-01-18,9.431665420532228,9.69702296518788,9.33666050493923,9.598741953382904,3239990,
2005-01-19,9.418561935424805,9.86082496866723,9.372697833778702,9.552878768689697,4159690,
2005-01-20,9.166308403015137,9.487358373919957,8.779737749339255,9.418562219376726,2493330,
2005-01-24,9.045096397399902,9.349766525033743,8.946815368405867,9.2678659799645,1858770,
2005-01-25,9.048372268676758,9.166308625738132,8.917330899950588,9.058199933935132,1119540,
2005-01-27,9.428389549255373,9.56598246918375,9.028714549779307,9.14665151681834,3361780,
2005-01-28,10.673277854919434,10.896046150663642,9.441493162481947,9.500461645082837,15297740,
2005-01-31,10.640517234802246,11.19088892364572,10.362055294036024,10.48654383086896,13146690,
2005-02-01,10.706037521362305,11.03691511701321,10.568443979320266,10.647069039016134,8512640,
2005-02-02,10.96484375,11.394001742799148,10.712589958578423,10.81087034816662,11832250,
2005-02-03,11.190890312194824,11.380900174642084,10.653622942065942,11.099162102573736,11802200,
2005-02-04,12.163869857788086,13.280993293440702,10.84363216132358,11.138474636887167,37882830,
2005-02-07,11.901787757873535,12.671652378315368,11.741262140362322,12.252321989278434,20192420,
2005-02-08,11.980409622192385,12.350600373696585,11.688843930629126,11.924717860749032,9292680,
2005-02-09,11.675741195678713,12.121280348999852,11.567633128898112,12.114728155603586,3805180,
2005-02-10,11.983686447143556,12.37680800114674,11.138472356690237,11.728155937397956,7470980,
2005-02-11,11.901787757873535,12.44233060317212,11.728157753279133,11.931270754256005,8653670,
2005-02-14,11.777297019958496,12.291632272664542,11.69539648609189,12.049206142550082,3792260,
2005-02-15,11.629876136779783,12.281804954598172,11.475902728866751,11.88540540973928,10256990,
2005-02-16,11.240030288696287,11.88868239990448,11.148300836308168,11.721604602496033,6218220,
2005-02-17,10.886219024658203,11.295721702006327,10.78466191078279,11.203993502185307,4126760,
2005-02-18,11.328481674194336,11.580734201617146,10.97467079208467,11.007430503523173,8569130,
2005-02-21,10.93863582611084,11.4595233059115,10.846907622023672,11.4595233059115,3250110,
2005-02-22,10.830526351928713,11.06967574547574,10.758453486855975,10.974670832371292,2778950,
2005-02-23,10.96484375,11.335033259105638,10.745349671873504,10.90259854515521,4329810,
2005-02-24,10.846905708312988,11.220371901581045,10.75517752040935,11.007430037144358,2308610,
2005-02-25,10.430851936340332,11.053296487228714,10.306362776222064,10.93863499116877,2311390,
2005-02-28,12.2424898147583,12.448879482409774,10.024624129226572,10.352226220868936,20559080,
2005-03-01,11.344862937927246,12.317840485079536,11.282617728884786,12.317840485079536,12999140,
2005-03-02,11.357965469360352,11.6953965196572,11.298998234533896,11.367794383250573,5641760,
2005-03-03,11.41365909576416,11.531596071160946,11.276065541233564,11.397279238004172,2930360,
2005-03-04,11.22037410736084,11.695397494693374,11.138473566431198,11.51193983311787,2775820,
2005-03-07,11.08933162689209,11.361241995293726,11.010707815339462,11.262961606001468,1993020,
2005-03-08,11.174509048461914,11.5971161034354,10.925530725501098,11.158129191617828,3068400,
2005-03-09,10.68310546875,11.416933527030634,10.581548360367917,11.203992896149588,2176180,
2005-03-10,10.61758518218994,10.935359654147122,10.50292493442342,10.660173809804496,1866510,
2005-03-11,10.571722030639648,11.138473626989756,10.51930573414782,11.138473626989756,2324530,
