Date,Close,High,Low,Open,Volume,Adj Close
2011-06-17,35.352012634277344,38.93713392161008,34.489767748111284,38.12026961633352,80624,
2011-06-20,32.58375549316406,34.489767579750016,31.812271772542992,33.67290327846097,12659,
2011-06-21,32.129940032958984,33.35523291850837,31.313075801048672,32.26608176339998,3729,
2011-06-22,30.72311782836914,33.08294590146242,30.042398791146933,31.403836865591344,3831,
2011-06-23,31.857650756835938,32.12994115183216,30.90464476129774,30.90464476129774,1509,
2011-06-24,31.857650756835938,33.128327725764336,31.35845746986985,31.766889600048,3078,
2011-06-27,31.76689720153809,32.22071001870292,31.721516612285008,31.721516612285008,2487,
2011-06-28,32.17531967163086,32.17531967163086,30.17854318920521,30.17854318920521,425,
2011-06-29,33.5821418762207,33.5821418762207,31.812271544335,32.6291358397642,1317,
2011-06-30,32.311458587646484,34.44438007333774,31.766884804495685,31.766884804495685,1001,
2011-07-01,35.62430191040039,35.8512082919953,33.76367027378548,35.57892132654473,1320,
2011-07-04,34.26286315917969,34.4897695377173,33.80905040210446,34.4897695377173,501,
2011-07-05,32.311458587646484,34.35361546793549,30.042395387325364,33.58213536475258,3384,
2011-07-06,32.220706939697266,33.582145261092926,32.08456172263102,33.582145261092926,95,
2011-07-07,32.71989440917969,35.3066288316368,31.766888448197,35.3066288316368,3138,
2011-07-08,31.676130294799805,32.67451692708988,30.04240167859219,32.67451692708988,9325,
2011-07-11,32.35685348510742,32.49299524544599,31.539989073808663,31.81227605680264,507,
2011-07-12,30.67774772644043,32.629144351031336,30.67774772644043,30.67774772644043,1100,
2011-07-13,31.403844833374023,32.44761567353334,30.67774503524086,32.44761567353334,2815,
2011-07-14,31.676130294799805,36.21425764578451,30.995411192152098,36.21425764578451,1011,
2011-07-15,31.086170196533203,37.121880539326696,30.54159633714084,37.121880539326696,1932,
2011-07-18,32.17531967163086,32.17531967163086,29.95163684943676,29.95163684943676,213,
2011-07-19,32.0391731262207,38.574076127310605,30.95002204898641,38.574076127310605,2311,
2011-07-20,32.129940032958984,32.22070118658632,31.040788877850595,31.08616945466426,980,
2011-07-21,31.76689720153809,32.44761642728533,30.04240711138492,30.04240711138492,1689,
2011-07-22,31.086170196533203,31.76688925193174,31.086170196533203,31.76688925193174,650,
2011-07-25,31.176937103271484,37.12188738688615,30.99541475820092,37.12188738688615,2327,
2011-07-26,31.131555557250977,36.53192825221578,31.131555557250977,36.53192825221578,1226,
2011-07-27,32.76527404785156,32.76527404785156,31.040787944568624,31.040787944568624,900,
2011-07-28,32.76527404785156,32.76527404785156,32.76527404785156,32.76527404785156,0,
2011-07-29,30.405452728271484,30.6777396721808,30.08778520409668,30.08778520409668,1596,
