Date,Close,High,Low,Open,Volume,Adj Close
2005-09-21,8.040637016296387,9.004612251004035,4.504558456280739,4.504558456280739,412368880,
2005-09-22,9.646512985229492,9.648764886569142,8.108205758153014,8.108205758153014,131110820,
2005-09-23,8.020366668701172,11.518156122213144,7.88522939614004,9.91002885072311,4097564000,
2005-09-26,9.626242637634276,9.626242637634276,7.355944565502544,8.33343387002986,145085360,
2005-09-27,11.53166961669922,11.542930840806203,10.36048426686996,10.36048426686996,155915760,
2005-09-28,12.80871295928955,13.464126243220182,11.718609673870668,11.846989533462908,292904880,
2005-09-29,11.529417037963867,13.874039675701775,11.529417037963867,12.883037332680988,2596432000,
2005-09-30,10.376250267028809,10.96409527917341,10.376250267028809,10.867247204266564,27656620,
2005-10-03,9.340201377868652,9.910027695418831,9.340201377868652,9.910027695418831,3200220,
2005-10-04,8.470823287963867,9.729847555547371,8.407759737265156,8.437038751988736,122564180,
2005-10-05,7.641984462738037,8.982090945929746,7.623965814214262,8.513616394429025,101243860,
2005-10-06,7.378467082977295,7.810905183141852,7.261349307925327,7.432522167689024,88156320,
2005-10-07,7.024858474731445,7.545134814811372,7.011344491132802,7.252338710250962,30245640,
2005-10-10,6.673503398895264,7.171257349223074,6.673503398895264,6.982065853031928,18685980,
2005-10-11,6.340165615081787,6.65773693554277,6.340165615081787,6.621700504113733,18233780,
2005-10-13,6.024847030639648,6.211786192350735,6.024847030639648,6.03610825512333,11172780,
2005-10-14,5.72529411315918,5.855926298008141,5.72529411315918,5.810880539265109,3588520,
2005-10-17,5.554121017456055,5.988811014414766,5.439254715441975,5.441507046413412,31486920,
2005-10-18,5.734302520751953,5.833402923827677,5.556372690944791,5.801871153135101,24699180,
2005-10-19,5.448264122009277,5.720789729865915,5.448264122009277,5.720789729865915,4899640,
2005-10-20,5.175737857818604,5.5315979789402645,5.175737857818604,5.40547045526869,4000680,
2005-10-21,4.930239200592041,5.0451054952861005,4.916725645212793,5.004564399560176,5004900,
2005-10-24,5.177990436553955,5.177990436553955,4.696002768691879,4.977537701711917,9613180,
2005-10-25,4.918977737426758,5.391956448638592,4.918977737426758,5.391956448638592,6562780,
2005-10-26,4.693750381469727,4.860419008271156,4.673479832167965,4.743300374436137,11774480,
2005-10-27,4.603659152984619,4.855914201878238,4.545099837808694,4.68474091819204,10945300,
2005-10-28,4.430233955383301,4.639696025262603,4.373926965828144,4.560866153967736,8737420,
2005-10-31,4.245924949645996,4.500771656281154,4.209518339269692,4.500771656281154,4071860,
2005-11-02,4.375623226165772,4.448436441473627,4.100298201532819,4.346043020197329,5187920,
2005-11-04,4.375623226165772,4.375623226165772,4.375623226165772,4.375623226165772,0,
2005-11-07,4.448436260223389,4.573584348685515,4.305085302676966,4.434783891409677,4542040,
2005-11-08,4.36652135848999,4.619092119806881,4.339216188455242,4.491669005646948,4468720,
2005-11-09,4.305086135864258,4.482568700795618,4.277780958951332,4.373348427144977,3529520,
2005-11-10,4.430233955383301,4.482568843296716,4.255027286459341,4.327840515207129,8183860,
2005-11-11,4.462089538574219,4.566758433969136,4.396102286607055,4.459814071195934,7309520,
2005-11-14,4.516699314117432,4.562207358274176,4.42340732449494,4.498496009654532,3900920,
2005-11-16,4.489394187927246,4.587237113201044,4.459813980612409,4.541728634561737,3229660,
2005-11-17,4.430233955383301,4.5258014266150415,4.39610280865791,4.523525958966538,1442320,
2005-11-18,4.359694957733154,4.487118071900455,4.323288353685354,4.475741170885875,1705820,
2005-11-21,4.2868828773498535,4.40748005623322,4.264128635333983,4.380174879013961,1433920,
2005-11-22,4.216344833374023,4.361971278053623,4.118501903104528,4.118501903104528,1978860,
2005-11-23,4.2345476150512695,4.26867875455014,4.209517910218305,4.211793377385027,1106240,
2005-11-24,4.200416088104248,4.282331171010182,4.18903918614553,4.259576933091758,800920,
2005-11-25,4.227721691131592,4.3187382180771685,4.186764145505824,4.186764145505824,1354700,
2005-11-28,4.277780532836914,4.368797490812993,4.259577228041903,4.277780532836914,2079340,
2005-11-29,4.232272624969482,4.318738217046894,4.191315079353485,4.318738217046894,1372500,
2005-11-30,4.439335346221924,4.4438862810271145,4.195865976157644,4.232272586597104,5183240,
2005-12-01,4.662325382232666,4.662325382232666,4.459813581799247,4.459813581799247,8349900,
2005-12-02,4.896693706512451,4.896693706512451,4.798850781634954,4.823880488185295,837440,
2005-12-05,5.142438411712647,5.142438411712647,5.128786042104841,5.133336542640107,621620,
2005-12-06,4.923998355865479,5.399560167573485,4.892142681933212,5.399560167573485,9741400,
2005-12-07,4.889866828918457,5.040044185611086,4.826155052078777,4.994536145583576,4565660,
2005-12-08,4.851184844970703,4.992260769839894,4.785198033822923,4.933099926120619,1790980,
2005-12-09,4.794299602508545,4.88531612077619,4.764719396821932,4.846634046262317,1582920,
2005-12-12,4.762444496154785,4.892143104365231,4.73741478790328,4.819329881089264,1738080,
2005-12-13,4.6190924644470215,4.814778301293878,4.596338660721469,4.805676866603855,979920,
2005-12-14,4.514423847198486,4.678253587378709,4.505321977965746,4.632745543218043,1343320,
2005-12-15,4.49167013168335,4.662326293680442,4.46436538880441,4.546280051442292,1965880,
2005-12-16,4.942201614379883,4.942201614379883,4.464364773813535,4.516699218789696,4928740,
2005-12-19,5.438242435455322,5.438242435455322,5.106032012709157,5.1697433628243,15925420,
2005-12-20,5.194772720336914,5.661232648018985,5.156090645797352,5.661232648018985,10467900,
2005-12-21,5.4883012771606445,5.633927701098248,5.156090455051765,5.219802232524955,18560980,
2005-12-22,5.276688098907471,5.570216441179916,5.233455087533647,5.549737669160789,6939040,
2005-12-23,5.178845405578613,5.401836006445979,5.142438794579902,5.315370413824299,4245560,
2005-12-26,4.921722888946533,5.1833959842699935,4.921722888946533,5.1833959842699935,2931700,
2005-12-27,5.02866792678833,5.169743433104887,4.778372155644824,4.801126395567148,5731460,
2005-12-28,4.928549766540527,5.083278084589062,4.869388913521909,5.005913925564795,2772240,
2005-12-29,4.949028491973877,5.0810025677331385,4.90579547788002,4.95585489441008,2207500,
2005-12-30,5.00363826751709,5.187946788055634,4.942201949337231,4.9490283515797815,4699800,
2006-01-02,5.030942916870117,5.119683966746745,4.985434441343084,5.010464146283051,2132980,
2006-01-03,5.099205017089844,5.128785655343922,5.019565404714751,5.049146042968829,1797200,
2006-01-04,5.062798500061035,5.137887179555833,5.051421598380391,5.128785745011514,1372780,
2006-01-05,5.019565582275391,5.176569345482839,5.005913213214174,5.092378795936529,1808760,
2006-01-06,4.971782684326172,5.142438837559329,4.91489729991512,5.142438837559329,1303560,
2006-01-09,4.9399261474609375,5.042320004161368,4.914896875601612,5.042320004161368,749500,
2006-01-10,4.910346031188965,4.99681161865524,4.839808280834818,4.92172293369734,797940,
2006-01-12,5.00363826751709,5.156091112259129,4.835257584876798,4.89214296822829,2352700,
2006-01-13,5.238005638122559,5.253933474302617,5.017290096767512,5.0286674326111145,7435520,
2006-01-16,5.172019004821777,5.317645882861466,5.119684555745517,5.27896380441357,3041880,
2006-01-17,5.074175357818604,5.244831485556911,5.0332182517222295,5.165192306479814,1980040,
2006-01-18,4.937651634216309,5.087829017192377,4.853461072729217,4.853461072729217,1242100,
2006-01-19,5.142438411712647,5.185671421805201,4.98771010948751,4.98771010948751,3167160,
2006-01-20,5.083277702331543,5.2562093133814365,5.051422027717436,5.224353204766314,2639700,
2006-01-23,5.026391983032227,5.333573107868703,5.005913212443062,5.333573107868703,878020,
2006-01-24,5.008188247680664,5.142437761519519,4.992260412818588,5.096929289912773,738140,
2006-01-25,4.9922614097595215,5.128786417842479,4.9262741561523615,5.051422261062171,964840,
2006-01-27,4.86711311340332,5.094654639924295,4.823880535845069,5.0241168882230784,723020,
2006-01-30,4.755618095397949,4.937651587653051,4.687355807052939,4.869388865306996,755080,
2006-01-31,4.650948524475098,4.935375408217443,4.619092418375288,4.935375408217443,742880,
2006-02-01,4.512148380279541,4.714660196714357,4.464364868806567,4.714660196714357,1174560,
2006-02-02,4.3437676429748535,4.707834161058849,4.2891577303624056,4.550830391047431,1218880,
2006-02-03,4.325564861297607,4.412030458212084,4.232272861731571,4.346043635251231,975820,
2006-02-06,4.36652135848999,4.505321373663845,4.325563820438345,4.325563820438345,740760,
2006-02-07,4.364246368408203,4.450711953965377,4.334665728137932,4.373347803413747,622680,
2006-02-08,4.277780532836914,4.364246556113985,4.241373923246891,4.327839946523961,657740,
2006-02-10,4.521250247955322,4.625919140098734,4.300534693129499,4.3642464757391926,1717580,
2006-02-13,4.555380821228027,4.619092161887943,4.532626584991933,4.555380821228027,1063400,
2006-02-14,4.584961414337158,4.710109507275003,4.5553812085160645,4.5553812085160645,877640,
2006-02-15,4.550830364227295,4.687355361954315,4.532627060130426,4.607715743780136,847320,
2006-02-16,4.475741863250732,4.630470171389709,4.4598140257660175,4.6281947040346045,551700,
2006-02-17,4.336941242218018,4.596338869692409,4.323288872561789,4.596338869692409,464220,
2006-02-20,4.2937092781066895,4.346043730917478,3.7407832371898193,4.346043730917478,454380,
2006-02-21,4.300534725189209,4.368797442922983,4.2345479087810105,4.2345479087810105,264600,
2006-02-22,4.209517955780029,4.323288711341652,4.186763717867507,4.323288711341652,464860,
2006-02-23,4.104848861694336,4.277780019494334,4.07981915785443,4.277780019494334,697280,
2006-02-24,4.061616897583008,4.177663144256932,4.032036251998887,4.104849915128449,564540,
2006-02-27,4.072993278503418,4.195865912369382,4.052514506192424,4.195865912369382,500400,
2006-02-28,4.088921070098877,4.141255950972374,4.050238993279868,4.095747472126121,501140,
2006-03-01,4.08664608001709,4.1412564346106935,4.022934722993001,4.093472482841557,555560,
2006-03-02,3.984252452850342,4.13898077086411,3.952396775847877,4.118501997362226,477320,
2006-03-03,4.270954608917236,4.455263126121145,3.941019217847586,3.941019217847586,3418880,
2006-03-06,4.200416088104248,4.389275959026484,4.186763718953589,4.389275959026484,515960,
2006-03-07,4.134428977966309,4.207242186863745,4.104848774602085,4.207242186863745,320200,
2006-03-08,4.045688629150391,4.154908461266679,4.0138325192823645,4.118501850561249,522440,
2006-03-09,4.018383502960205,4.136705206191448,3.98197689181229,3.98197689181229,370280,
2006-03-10,3.9751501083374015,4.102573669138873,3.929642065766304,4.095747267452759,910400,
2006-03-13,3.991077899932861,4.09347130892942,3.9455694288226497,4.086644908062604,868960,
2006-03-14,3.8636550903320312,4.077544250887816,3.827248480109901,4.050239076220705,673460,
2006-03-16,3.9205403327941895,4.004730887171532,3.900061561026755,4.004730887171532,415440,
2006-03-17,3.870481491088867,4.000180094208079,3.847727251208069,3.954671614446483,336780,
