Date,Close,High,Low,Open,Volume,Adj Close
2016-07-21,599.8284912109375,610.4906015830294,572.657381203236,573.5172271209586,11824029,
2016-07-22,601.89208984375,609.3727591708302,598.6246861379061,601.89208984375,820402,
2016-07-25,595.9163208007812,602.7521076966474,595.0134929045363,602.7521076966474,260240,
2016-07-26,595.142333984375,603.1818717964591,593.2936443899598,597.5069101033205,312995,
2016-07-27,593.2077026367188,599.8715083081842,590.7571103529086,595.0993216168591,168708,
2016-07-28,584.6092529296875,599.3125969412222,582.8465268363734,594.6694080529327,375033,
2016-07-29,594.84130859375,601.8920545864992,588.9943677025027,593.2935966638348,726870,
2016-08-01,590.6282958984375,598.7537994049034,586.9309157537767,597.4640302793259,347573,
2016-08-02,587.8338012695312,593.293802956578,586.8449572722674,589.0375543087649,268056,
2016-08-03,584.6951904296875,591.5739573759191,582.7175554288112,588.9944197710822,116318,
2016-08-04,585.5980834960938,588.1346395869703,583.9213733695258,586.4579294604022,134769,
2016-08-05,599.8717041015625,614.7900142236012,585.9851674033346,586.3721086776864,593783,
2016-08-08,602.6660766601562,608.7709622097565,598.7107536092758,601.892194275183,347844,
2016-08-09,600.4303588867188,611.3504119020917,598.7106671514105,604.6436246305548,341932,
2016-08-10,593.5084838867188,602.7088432095214,593.2935224655356,601.8060157367153,84904,
2016-08-11,588.177490234375,599.3125034853971,586.8447397830466,594.1534288499416,96842,
2016-08-12,589.1664428710938,594.2395023794021,587.2747713252708,590.4132299681701,74615,
2016-08-16,586.3720703125,591.5741288270931,585.8131493438003,589.1665701943141,64845,
2016-08-17,583.7924194335938,594.5834756318301,582.2876890180396,586.500902693092,90769,
2016-08-18,580.3529663085938,586.2858711785037,579.5361022558366,584.5231976841281,152898,
2016-08-19,571.45361328125,584.609298667039,569.7769556167541,580.3960324024507,222490,
2016-08-22,564.1018676757812,573.5171903676371,563.1990400161953,572.6143627080513,132422,
2016-08-23,555.41748046875,569.1320333382617,553.7407704347769,563.2850391191934,221090,
2016-08-24,550.1724243164062,558.4269771379747,548.8826553581143,555.4604980377366,188676,
2016-08-25,562.253173828125,571.625461296522,550.3442783439513,550.3442783439513,283053,
2016-08-26,557.008056640625,567.412221522687,555.9762312624542,563.2419382194174,86564,
2016-08-29,551.0752563476562,556.7072364765138,550.129394372514,554.1706805843452,66739,
2016-08-30,560.4046630859375,567.3693950985829,551.5912410734621,553.7408561984561,141778,
2016-08-31,561.3934326171875,567.4983177705687,557.6530713070192,557.6530713070192,182760,
2016-09-01,555.1165161132812,563.1990889160114,553.7837654066691,562.339242978735,75558,
2016-09-02,553.6978759765625,560.7055898155932,550.3444553796406,556.320395940392,90488,
2016-09-06,560.2324829101562,570.0777271558441,554.6005037941469,555.4173677455115,186480,
2016-09-07,563.3710327148438,570.937665984741,560.705478990575,562.2532435637501,142947,
2016-09-08,559.1577758789062,564.9187538803972,554.6006031245909,564.9187538803972,112310,
2016-09-09,552.9238891601562,560.5765385747584,550.989235907335,559.1577718636914,148925,
2016-09-12,550.0863647460938,559.759630245732,549.0975210582455,549.0975210582455,122512,
2016-09-14,547.6787719726562,557.7819597383345,546.0020622302732,551.1611368340238,135473,
2016-09-15,546.5611572265625,551.9781767913965,546.0022363072987,547.7219283901563,69618,
2016-09-16,546.002197265625,550.2584453625237,545.1423512856791,548.538753402632,76717,
2016-09-19,550.559326171875,557.180150180994,546.0021533409432,548.4526931943149,96094,
2016-09-20,549.4414672851562,555.7183311413886,548.0657349947683,551.9350411024102,69882,
2016-09-21,549.742431640625,552.0210441704193,548.6246425146384,551.8490645016151,41634,
2016-09-22,549.0116577148438,556.1483688459804,543.8955636424777,543.8955636424777,102008,
2016-09-23,549.0545654296875,557.6100422643733,547.7218148379426,550.3013524274463,136350,
2016-09-26,548.753662109375,550.3013742282261,546.8619906392997,549.0116053823788,44285,
2016-09-27,548.3666381835938,550.3872547447448,546.0020623231393,550.2583093681216,40845,
2016-09-28,548.8826293945312,554.1707028657219,546.0021665162659,547.7218583793093,55249,
2016-09-29,528.5043334960938,550.2584255076068,527.0855666880428,548.5817154110462,176659,
2016-09-30,531.3417358398438,534.8241009204115,527.5154114383802,528.8051801705034,86260,
2016-10-03,535.5980224609375,539.9402336816069,533.0614666054327,533.0614666054327,48049,
2016-10-04,531.5996704101562,537.7475889252233,530.5248631509364,536.4578202141595,60276,
2016-10-05,529.2780151367188,537.7475268501848,528.3751876393568,532.4164729636814,115421,
2016-10-06,528.5901489257812,533.0613571029761,527.9882464340943,531.2126678386843,53393,
2016-10-07,526.526611328125,531.9866642344956,525.4518039624019,529.6220880299047,44229,
2016-10-10,525.6237182617188,529.278062850662,524.5059292365594,525.4517386084277,54276,
2016-10-13,520.249755859375,527.8594236295792,519.3469281526266,524.93592655162,88286,
2016-10-14,523.6890869140625,526.182660787912,520.2497036292076,520.2497036292076,116210,
2016-10-17,532.07275390625,536.2860207705512,520.4648316059387,520.4648316059387,71527,
2016-10-18,534.5231323242188,535.6839030962245,531.5136721944647,533.0613840507457,58766,
2016-10-19,535.0821533203125,538.5645191112366,533.5344410222168,534.8671918211094,56797,
2016-10-20,536.7158813476562,539.1234396409545,535.082152962471,535.082152962471,34073,
2016-10-21,536.1998901367188,538.2635413194125,534.8671394682759,534.9961373475054,43074,
2016-10-24,538.6505126953125,540.5851661073136,534.0073235141768,536.500897793089,32897,
2016-10-25,558.2549438476562,564.0589036027146,535.2540662998322,539.8972550962102,154266,
2016-10-26,559.1148681640625,563.1991367127426,557.1802146410034,558.7279269632835,78843,
2016-10-27,556.36328125,558.8998371609733,553.3108387893636,558.8998371609733,40774,
2016-10-28,556.8792114257812,561.9092888879171,555.0305217706971,555.8903676603495,51873,
2016-11-01,554.6864624023438,558.7277478511581,553.7836348771706,558.7277478511581,22450,
2016-11-02,548.6246948242188,554.6436164404599,547.3779077075453,554.1707116667787,43871,
2016-11-03,543.7235107421875,553.3967767056782,541.6599121584721,548.581660862849,51299,
2016-11-04,538.2205200195312,544.2824227626659,537.4036559662973,544.2824227626659,25061,
2016-11-07,539.5534057617188,545.0994233768715,537.4037905993215,539.940346987118,24451,
2016-11-08,542.8206787109375,544.7983136847174,539.5532749524109,539.5532749524109,23470,
2016-11-09,539.7681884765625,546.0020703825045,515.907468077957,524.5059258792562,60189,
2016-11-10,542.8206787109375,550.8172346802024,541.7028895936555,543.4225813066513,35377,
2016-11-11,533.2334594726562,536.543845217645,517.7992149674251,517.7992149674251,25009,
2016-11-15,519.0459594726562,532.0725923889935,517.4552131888518,532.0725923889935,43648,
2016-11-16,525.0650024414062,537.4037720554649,520.163869544093,521.9265434202675,22818,
2016-11-17,529.5433349609375,535.6740090269285,526.1084017228762,535.6740090269285,16698,
2016-11-18,528.760498046875,532.2388995511074,526.8038972007444,532.1084913404155,27527,
2016-11-21,522.1951904296875,531.325997256518,520.7168587091488,528.7606647232614,59932,
2016-11-22,522.7605590820312,526.1085010399785,520.0212952428218,524.369299383648,35265,
2016-11-23,526.2823486328125,528.7172199515571,522.6300151165885,526.1084178794277,39071,
2016-11-24,526.2823486328125,530.4564213329768,523.412676968713,530.4564213329768,33135,
2016-11-25,539.2393188476562,541.7611818556381,526.2823015607189,526.2823015607189,48951,
2016-11-28,540.369873046875,541.7612128767477,534.8044075749596,539.1524108885772,15063,
2016-11-29,549.5006713867188,552.1964121683948,540.6742035680306,540.7176729852425,32418,
2016-11-30,559.8489379882812,565.1535342740258,547.848458558901,555.5009343489249,72517,
2016-12-01,565.2404174804688,566.9361493481524,555.5008796717169,560.0228136268029,56649,
2016-12-02,565.2404174804688,566.1969569564898,554.6312790294393,564.3708168381911,57125,
2016-12-05,562.848876953125,566.1098785577202,557.0660128771638,558.2834747066918,73799,
2016-12-06,561.7620849609375,566.1100887145051,552.1964767030887,565.2404879637916,19963,
2016-12-07,557.1532592773438,565.0666055555564,556.5445280845069,565.0666055555564,10140,
2016-12-08,559.2837524414062,562.5012328063358,557.4140895688392,562.4577633833916,24397,
2016-12-09,569.4580078125,573.4582029530262,559.2837218932282,560.8924619878234,96947,
2016-12-12,568.197021484375,571.5884317889274,561.2402170735529,561.2402170735529,32850,
2016-12-13,566.3274536132812,571.5885272120274,562.8490508271728,562.8490508271728,16398,
2016-12-14,577.89306640625,579.1539978877638,564.1968569967421,566.9795895237568,106713,
2016-12-15,587.0673217773438,591.3283857877676,580.0670478255387,582.6323801144181,112072,
2016-12-16,590.6328125,593.3720228891605,574.8930078125246,587.067417745367,82753,
2016-12-19,591.3718872070312,593.5893581585077,587.0238841350346,593.0676190203518,85785,
2016-12-20,591.5892944335938,597.1112902467755,588.1978838426147,591.3718942773947,55539,
2016-12-21,591.8502197265625,594.7199445195331,588.71967841305,592.198081239715,32546,
2016-12-22,591.4154052734375,592.9807289690903,587.9370025297003,591.6763279401888,62846,
2016-12-23,589.2413940429688,592.1980575578839,582.6324501670811,591.5458570539655,28239,
2016-12-26,582.6323852539062,586.9369187154265,578.327851792386,584.371586403918,26618,
2016-12-27,585.4151611328125,587.7195709817853,578.0670251137178,586.8065009255428,27440,
2016-12-28,591.5457763671875,594.6328477160823,583.8933021135845,584.371571802646,32450,
2016-12-29,591.3284912109375,592.1980919333065,588.7196890438304,588.7196890438304,23680,
2016-12-30,591.3718872070312,592.850218866752,588.4152769637991,592.1110795749963,27436,
2017-01-02,591.5892944335938,593.0676261109893,586.9804217374161,586.9804217374161,19785,
2017-01-03,591.4154052734375,592.8502676357145,587.980525024968,587.980525024968,18783,
2017-01-04,606.981201171875,613.503205482461,588.7195891022341,591.3283908264684,169526,
2017-01-05,601.415771484375,611.6771013282744,600.0244317137835,611.6771013282744,48231,
2017-01-06,591.3718872070312,604.3724270075433,591.3284177915532,597.067760616105,29818,
2017-01-09,591.9807739257812,593.8504369688897,575.6757581180568,591.3720427203815,40152,
2017-01-10,591.3718872070312,595.7198902790279,583.8063512465151,583.8063512465151,24277,
2017-01-11,591.3284912109375,593.9372933780446,589.5892897661995,591.3719606318127,23406,
2017-01-12,591.4154052734375,594.8068691790668,590.111004244536,591.3284664353296,17316,
2017-01-13,591.3284912109375,593.850354536294,588.110957922929,592.1980919333065,20428,
2017-01-16,591.4154052734375,592.1980671212639,589.0675258823859,592.1980671212639,16911,
2017-01-17,591.7197875976562,592.1980573517874,589.6327247553586,589.6327247553586,23539,
2017-01-18,600.5896606445312,604.2854631023749,588.9804610782863,591.7631935441394,40714,
2017-01-19,595.8504028320312,611.1988231500891,593.0676700114561,595.7199414981707,52616,
2017-01-20,589.6761474609375,598.1112839223771,588.9804775940186,598.1112839223771,141443,
2017-01-23,578.4585571289062,589.589438569245,575.0670922252286,586.9806357437174,66981,
2017-01-24,591.3718872070312,593.0676190203518,579.2409480209185,590.4588171771538,166760,
2017-01-25,597.1548461914062,601.6767807108234,590.0241094195812,591.2850411234886,61397,
2017-01-27,597.7199096679688,599.6765108820831,593.2849681464581,596.5459701699821,32948,
2017-01-30,589.2847900390625,597.4155333453785,588.1107975382961,596.5459328601597,22061,
2017-01-31,581.54541015625,593.2415490206157,575.4147364476016,592.9806794518622,64335,
2017-02-01,579.0235595703125,582.5454845907811,570.7188841501899,578.2844202636177,69910,
2017-02-02,595.3285522460938,597.6764844920494,574.5016602420242,578.284401638802,48546,
2017-02-03,598.7636108398438,606.1117480999145,588.3284014034033,595.3286771184381,70156,
2017-02-06,599.9810180664062,601.7636888994926,593.2850820110966,593.3720208512609,34541,
2017-02-07,597.9373779296875,601.1983803247582,595.6764374995895,598.2852394156461,56264,
2017-02-08,600.0244750976562,600.8940757862035,595.9808106654256,595.9808106654256,35317,
2017-02-09,600.0679321289062,601.7636640518092,598.2852613694288,599.1548620400239,35869,
2017-02-10,604.3291015625,606.1117726314658,598.3288346632062,598.3288346632062,59397,
