Date,Close,High,Low,Open,Volume,Adj Close
2002-07-01,112.5387954711914,120.09303790811188,110.40811549616735,116.21906894333408,462611,
2002-07-02,110.16600036621094,112.78092665006866,109.34278337973794,112.10298498803442,124172,
2002-07-03,119.70565032958984,120.4804471480249,109.43963312488091,111.37661778195844,985223,
2002-07-04,119.3666763305664,124.9355070721547,117.720242371266,120.86784235564198,823203,
2002-07-05,117.62338256835938,121.54577919520284,116.65489030385577,119.6087946661956,153299,
2002-07-08,114.8631820678711,121.06153409113936,113.89468979514196,120.09304181841024,158119,
2002-07-09,113.45887756347656,118.59188246215822,112.92620382812758,116.2190792170802,157591,
2002-07-10,114.57263946533205,119.51194860629268,112.63565490895456,116.219073382649,306381,
2002-07-11,110.11756896972656,117.09071779945936,108.95538119260928,115.6379793835579,210996,
2002-07-12,105.66251373291016,112.73251083185248,104.59717362746946,111.37662006628692,291375,
2002-07-15,109.29435729980467,111.37661727447735,104.88772165843793,106.04990949178496,302877,
2002-07-16,114.42736053466795,119.4150970877374,107.5994872333096,108.95537785778616,768535,
2002-07-17,111.86085510253906,120.57728537026938,110.98921059796412,117.18756248837424,790120,
2002-07-18,118.01078033447266,119.12454791062596,111.90928353343168,113.9915359800114,583437,
2002-07-19,115.83168029785156,120.86784480845992,113.4104494915043,119.99620024037289,523919,
2002-07-22,110.60182189941406,114.28209573460715,108.56798947007478,111.61874180858877,171762,
2002-07-23,110.79551696777344,111.8608569850674,108.6648295441759,110.35969101364662,104592,
2002-07-24,109.77859497070312,114.28208540735416,109.34277641416024,109.34277641416024,209973,
2002-07-25,103.72552490234376,114.13681723275052,101.93381560700595,111.37661562760746,383812,
2002-07-26,101.110595703125,105.27510808168172,99.94840053149706,104.88771708014878,205061,
2002-07-29,98.59251403808594,103.62867078414136,96.36497890674826,102.36962790312276,230867,
2002-07-30,96.12285614013672,104.59716335652158,94.42799469685976,100.33579596419472,1010884,
2002-07-31,92.82998657226562,96.36498498676816,92.05519715653176,95.88073883105577,208580,
2002-08-01,95.29963684082033,98.59251189823868,93.84689849687186,93.94374624199988,150824,
2002-08-02,97.38190460205078,98.78621549415789,93.36266004286884,94.18587702751816,159376,
2002-08-05,100.96531677246094,102.56333045817227,97.4303185923139,98.49565858645164,141949,
2002-08-06,103.72552490234376,107.50264638838634,95.154369438369,100.67477264865512,526206,
2002-08-07,100.62635040283205,108.85853486734364,99.36730747030282,106.43730414248728,362583,
2002-08-08,95.15436553955078,101.6916883628787,94.57327165527911,101.30428997702772,259110,
2002-08-09,98.9314956665039,99.75471269149574,95.29964933064848,95.8807432665833,112621,
2002-08-12,98.6893539428711,101.11058437626338,94.42798690229893,98.786201682405,245951,
2002-08-13,97.52716827392578,99.94839894000148,96.84922664302842,99.94839894000148,127387,
2002-08-14,98.83464813232422,101.49800211797812,95.88074348354031,95.88074348354031,423423,
2002-08-15,98.83464813232422,98.83464813232422,98.83464813232422,98.83464813232422,0,
2002-08-16,82.75765991210938,100.09367268695124,79.0773937908362,99.51257881401438,1374260,
2002-08-19,80.82068634033203,89.87609602526125,77.7215136728446,87.16431439945188,790106,
2002-08-20,79.22267150878906,82.90293774166813,76.84986098791009,81.83759771080865,468414,
2002-08-21,80.67540740966797,83.5808841607147,78.78684308808191,80.28800903172652,224047,
2002-08-22,78.20574951171875,82.22499384368328,77.28568482600821,81.3533493372678,209508,
2002-08-23,62.56459426879883,78.6415632150461,62.56459426879883,78.44786773180576,1402535,
2002-08-26,58.69063186645508,61.499261012546576,55.20406106638039,59.12645414009064,1098314,
2002-08-27,65.08267974853516,67.35864256978364,58.884331231510586,59.32015350637679,1699095,
2002-08-28,66.34172821044922,68.18186521525648,63.48467863728224,64.40474344518063,1058992,
2002-08-29,61.74138259887695,66.34172091016583,59.07802883970972,65.85747477213542,771686,
2002-08-30,62.61302947998047,64.40473878027639,60.14337112753882,62.031935570291246,321437,
2002-09-02,62.22563171386719,63.82364552362065,61.499262472071074,63.62994262573567,151603,
2002-09-03,60.09494400024414,62.85514915822925,59.1748756142491,62.85514915822925,244685,
2002-09-04,64.79212951660156,66.82596165436745,58.69062571429482,59.75596934867586,460733,
2002-09-05,63.92049407958984,67.79446341774681,63.19412482868542,66.63227557190376,267425,
2002-09-06,61.838226318359375,62.90356627479054,61.01500941516298,62.90356627479054,215278,
2002-09-09,60.191802978515625,61.596113975864526,58.20639064115017,61.01502002485845,269207,
2002-09-10,60.191802978515625,60.191802978515625,60.191802978515625,60.191802978515625,0,
