Date,Close,High,Low,Open,Volume,Adj Close
2026-07-03,20.89999961853028,22.0,20.89999961853028,22.0,269259,
2026-07-06,19.86000061035156,19.86000061035156,19.86000061035156,19.86000061035156,47942,
2026-07-07,18.8700008392334,18.8700008392334,18.8700008392334,18.8700008392334,43115,
2026-07-08,17.93000030517578,17.93000030517578,17.93000030517578,17.93000030517578,74333,
2026-07-09,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,49444,
2026-07-10,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,89437,
2026-07-13,15.390000343322754,15.5,15.390000343322754,15.390000343322754,8367252,15.390000343322754
2026-07-14,14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,1034537,14.630000114440918
2026-07-15,13.899999618530272,14.630000114440918,13.899999618530272,13.899999618530272,8086905,13.899999618530272
2026-07-16,13.210000038146973,14.369999885559082,13.210000038146973,13.520000457763672,2700362,13.210000038146973
2026-07-17,12.59000015258789,12.739999771118164,12.029999732971191,12.460000038146973,12684850,12.59000015258789
2026-07-20,12.899999618530272,13.18000030517578,12.25,12.600000381469728,6825818,12.899999618530272
2026-07-21,13.100000381469728,13.199999809265137,12.609999656677246,13.020000457763672,5005195,13.100000381469728
2026-07-23,12.979999542236328,13.140000343322754,12.699999809265137,13.140000343322754,1023160,12.979999542236328
2026-07-24,12.579999923706056,12.75,12.210000038146973,12.5600004196167,2678802,12.579999923706056
2026-07-28,12.399999618530272,12.489999771118164,12.15999984741211,12.270000457763672,905994,12.399999618530272
2026-07-29,12.479999542236328,12.529999732971191,12.25,12.399999618530272,912373,12.479999542236328
2026-07-30,12.1899995803833,12.5,12.100000381469728,12.210000038146973,1333055,12.1899995803833
2026-07-31,12.229999542236328,12.350000381469728,12.149999618530272,12.260000228881836,901226,12.229999542236328
2026-08-03,12.460000038146973,12.550000190734863,12.100000381469728,12.100000381469728,1465955,12.460000038146973
2026-08-04,13.270000457763672,13.600000381469728,12.239999771118164,12.239999771118164,3257640,13.270000457763672
2026-08-05,13.149999618530272,13.6899995803833,13.0600004196167,13.600000381469728,1491217,13.149999618530272
2026-08-06,14.460000038146973,14.460000038146973,13.119999885559082,13.289999961853027,12134338,14.460000038146973
2026-08-07,13.84000015258789,14.630000114440918,13.5600004196167,14.470000267028809,5613366,13.84000015258789
2026-08-10,13.710000038146973,13.979999542236328,13.260000228881836,13.850000381469727,3548945,13.710000038146973
2026-08-11,13.579999923706055,13.899999618530273,13.319999694824219,13.369999885559082,1696722,13.579999923706055
2026-08-12,14.59000015258789,15.899999618530273,13.710000038146973,13.989999771118164,17463534,14.59000015258789
2026-08-13,14.829999923706055,15.010000228881836,14.449999809265137,14.8100004196167,3635861,14.829999923706055
2026-08-14,14.90999984741211,15.1899995803833,14.5,14.949999809265137,2095582,14.90999984741211
