Date,Close,High,Low,Open,Volume,Adj Close
2021-12-01,301.8408203125,338.3931924707018,296.0200386882152,306.7243191654608,9544,
2021-12-02,309.9306335449219,325.56775762193894,303.81392404209663,312.7423611095595,24043,
2021-12-03,309.2400817871094,319.5990568463288,305.9843858467358,319.5990568463288,8269,
2021-12-06,310.6213073730469,314.2222788008729,305.88575732021815,310.76928672613803,13046,
2021-12-07,314.4195861816406,320.5362965753172,309.0427725098969,309.634719995143,4375,
2021-12-08,311.8544921875,322.1148045972351,310.8679231075697,322.1148045972351,5083,
2021-12-09,307.2669372558594,313.6302894517078,305.83640011546606,309.28939172967296,4545,
2021-12-10,306.8722839355469,310.07863327465805,301.9394387984527,308.7467891738005,6703,
2021-12-13,307.21759033203125,317.67522808558056,301.8901235844337,301.8901235844337,7000,
2021-12-14,310.4732666015625,315.2087856099006,304.84981143492735,314.71550112537807,5892,
2021-12-15,311.6571655273437,313.3836614127839,307.90821507632467,311.26254391792577,5043,
2021-12-16,310.917236328125,315.70210233822854,307.8095497797728,311.70650964858976,10968,
2021-12-17,307.16827392578125,313.67963555409125,304.84983068061894,313.67963555409125,14912,
2021-12-20,299.5716857910156,324.63053362107786,290.59390142106747,293.0110076348721,10307,
2021-12-21,299.6703491210937,307.56290152592914,298.9304223331404,307.56290152592914,3460,
2021-12-22,297.6972045898437,308.7961061694154,296.16803463751506,308.54946391209154,3952,
2021-12-23,302.18609619140625,308.2535201000991,299.8676829470037,306.87229930637136,3597,
2021-12-24,304.3072204589844,307.8588447770977,299.5716711886723,303.07400920750155,4179,
2021-12-27,301.89013671875,304.30724299372804,295.2801118782338,304.30724299372804,4780,
2021-12-28,304.4552307128906,308.9934546008603,298.9304377235232,306.8229905347053,12508,
2021-12-29,301.98883056640625,311.6571964408024,297.0559846901425,311.6571964408024,8067,
2021-12-30,305.8857116699219,308.64812298206925,301.89011919425326,302.5313830337474,3543,
2021-12-31,328.2808532714844,345.20050655454565,301.89013103252955,310.76925253348634,58102,
2022-01-03,320.2896423339844,336.4200526389457,309.4373825714377,328.2808578170357,15352,
2022-01-04,315.6034545898437,329.5140851647458,313.0877153839116,321.6215322266681,10573,
2022-01-05,318.3658447265625,323.4959857259477,311.8051364527835,323.4959857259477,16388,
2022-01-06,318.21783447265625,324.6798798033673,315.70209544267664,317.8232128748925,11591,
2022-01-07,325.22247314453125,335.43346857716983,317.7245425312668,319.1057632527424,19047,
2022-01-10,375.3895263671875,390.23737863902585,321.1282282063588,336.4200485971378,113744,
2022-01-11,374.9949340820313,393.6410847043829,362.0215559836149,393.6410847043829,57284,
2022-01-12,374.7482604980469,381.90088612646514,355.3621846439425,376.86937793872784,36087,
2022-01-13,367.2503356933594,382.24619757536175,363.1067335632091,379.8290913148243,21341,
2022-01-14,353.4877014160156,371.9365558863496,345.2991898149134,370.210059937275,20310,
2022-01-17,359.2098083496094,365.9184660561339,347.4696423093419,364.0439908241079,17346,
2022-01-18,343.7206726074219,365.03057144866784,340.66230233860927,365.03057144866784,15485,
2022-01-19,343.6713256835937,352.05716239129424,336.42003733245446,343.3260205035019,15851,
2022-01-20,365.47454833984375,369.9634258639123,350.8239906540927,360.59101907535984,28446,
2022-01-21,362.0708312988281,380.8156427284677,355.2141645485916,355.7567955756469,51437,
2022-01-24,337.11065673828125,378.8425155486028,315.7020962905023,362.0708416831699,42673,
2022-01-25,355.2635192871094,360.24568092353906,334.3975899974388,336.4693609067197,28354,
2022-01-27,345.79248046875,368.9768550508202,340.6129925302024,368.9768550508202,33743,
2022-01-28,372.923095703125,383.7753551018932,353.4876736458884,365.0798598218453,63570,
2022-01-31,362.9587707519531,383.7753850635739,360.68967383450297,383.7753850635739,12006,
2022-02-01,378.2505798339844,384.7619417935692,357.8779343220955,362.9587590703938,10433,
2022-02-02,378.941162109375,393.5917179041618,375.7348128324016,384.7619132368027,19398,
2022-02-03,371.9365539550781,389.0041874913691,369.9634157378098,386.4391318950802,7211,
2022-02-04,367.3489685058594,376.770690293116,363.0573873888272,370.9499392885844,7265,
2022-02-07,360.3443603515625,377.2146978228265,357.5326324217353,377.2146978228265,9047,
2022-02-08,347.6176147460937,360.19637027678215,342.2901478369889,360.19637027678215,9102,
2022-02-09,345.5458068847656,365.0305454599951,342.3887739079784,365.0305454599951,6682,
2022-02-10,344.55926513671875,355.0662202424688,340.2676834434687,355.0662202424688,5368,
2022-02-11,350.57733154296875,355.1648717819457,340.6622941411032,354.1783026936625,14195,
2022-02-14,338.09722900390625,362.07084512583447,331.4872042568948,350.5773215950145,32574,
2022-02-15,345.6937866210937,354.5729080074628,325.41980483196363,354.5235915983954,16017,
2022-02-16,354.8689270019531,355.1648856969538,347.8642801791676,352.79712581384746,13288,
2022-02-17,350.08404541015625,363.0081064295568,341.5502288567728,363.0081064295568,14028,
2022-02-18,380.6183471679688,408.1929655872767,353.0930752683364,355.75682388443295,354786,
2022-02-21,363.9453430175781,381.259649170126,361.0842985858424,378.74387984486674,53051,
2022-02-22,342.3394775390625,358.4205418184228,336.4200629418453,350.23203033535214,39286,
