Date,Close,High,Low,Open,Volume,Adj Close
2006-06-19,38.05733489990234,39.538092617609024,31.153554542346573,33.46122524918706,100354,
2006-06-20,39.94193649291992,41.53807611571907,36.576583103914906,37.922724459516914,183752,
2006-06-21,44.53804397583008,45.19188280868181,39.99962393279071,39.99962393279071,270432,
2006-06-22,44.67265319824219,47.88416056922705,43.1149745120074,44.99957258312903,261808,
2006-06-23,43.268829345703125,44.884197800867256,40.63423899019137,44.884197800867256,359614,
2006-06-26,41.55730056762695,44.40342515688307,41.34576293237059,43.46112754751513,100708,
2006-06-27,40.69192123413086,42.307289287739074,39.23039552135805,41.538065846143816,43840,
2006-06-28,38.8265495300293,41.15345146412582,35.268891342710006,41.15345146412582,61618,
2006-06-29,38.73041534423828,40.38424761060539,38.15349752122963,40.34578700927597,60732,
2006-06-30,41.01885223388672,42.30730127680938,39.90347734062703,40.3842421278635,112886,
2006-07-03,40.211158752441406,41.922679828582,39.65346996658597,41.53806808703537,49462,
2006-07-04,39.63424682617188,41.69191935177537,39.441940927809775,40.49962336880135,62634,
2006-07-05,40.15347290039063,40.76885119955053,39.884242877138966,39.884242877138966,32436,
2006-07-06,41.67269134521485,42.03807434565717,39.49963391093919,39.61501863410106,144846,
2006-07-07,41.01885223388672,44.23036042575526,40.46116332007918,42.69191310659856,296272,
2006-07-10,42.30730056762695,42.92267889810319,40.4996261716614,41.153465097600765,116662,
2006-07-11,41.92268371582031,42.788060214541375,40.96115427279691,42.11498960442499,120946,
2006-07-12,43.05727767944336,43.44188937085189,40.57653344360006,41.17268273902502,300500,
2006-07-13,44.1534309387207,45.864952086008,43.23036213376656,44.61496387402036,583716,
2006-07-14,43.99959182739258,44.422664233218846,42.69191108127526,43.84574651590432,183040,
2006-07-17,41.48038482666016,44.88419889820125,41.15346536159334,43.4995969121589,199498,
2006-07-18,39.61500930786133,42.69190323468551,39.24962932779284,40.38423278956737,150114,
2006-07-19,37.69195938110352,40.7688540244589,36.98042808169866,40.38424219403948,179340,
2006-07-20,39.01886749267578,39.76886229320531,37.88426381115981,37.88426381115981,175322,
2006-07-21,37.51887893676758,38.46117658946757,36.53811775999419,38.46117658946757,50808,
2006-07-24,36.557350158691406,38.34579255376415,35.788126613505725,38.34579255376415,40692,
2006-07-25,38.67271423339844,39.61501188607277,36.80734482137613,37.65349246693432,107002,
2006-07-26,42.36498641967773,42.96113289366171,38.46117642560758,39.57655112882118,278818,
2006-07-27,46.69187545776367,47.88417151092364,43.07652376886304,43.07652376886304,1714368,
2006-07-28,47.59570693969727,50.48029523907285,46.59571691611805,49.999530522510256,1574022,
2006-07-31,49.03800201416016,51.17259856969502,48.07647256290212,48.46108434340533,1079266,
2006-08-01,48.57646560668945,49.82645380468691,47.76877857742263,48.80723207175649,483488,
2006-08-02,51.94181823730469,52.653346456675685,48.48031247223942,48.80723187429129,1238976,
2006-08-03,51.05720901489258,53.42256889295748,50.65336550995944,52.268733660982505,1066394,
2006-08-04,51.09567260742188,51.807200813564535,50.03799030998243,51.153362021616594,507842,
2006-08-07,50.38414764404297,51.53798308627296,50.018767594412246,50.78799122256557,263946,
2006-08-08,51.09567260742188,51.49951024420389,50.018758549014365,50.018758549014365,354030,
2006-08-09,51.768741607666016,52.65334389857093,50.73028523363102,51.53797222038951,468758,
2006-08-10,51.903358459472656,52.65335025560668,51.34567255305044,51.34567255305044,314004,
2006-08-11,53.018741607666016,53.7302699517377,51.422599037257534,52.46104977503148,561498,
2006-08-14,53.461029052734375,54.57640069268188,53.076417332930525,53.614871393172265,342588,
2006-08-16,53.98026657104492,55.09563840416882,53.65334420510682,54.11487717506464,402920,
2006-08-17,52.94180679321289,54.864865606896025,51.92258796944473,54.61487030860112,441714,
2006-08-18,55.768699645996094,56.307153708887576,52.21104122030325,53.345644625566166,566724,
2006-08-21,56.84561920166016,57.63407448201396,54.9994815831685,56.461007442337305,725160,
2006-08-22,54.96101379394531,57.3071476912031,54.61486558490497,57.3071476912031,366464,
2006-08-23,53.13412094116211,55.57640836199349,52.80720441320032,55.57640836199349,177266,
2006-08-24,54.78794097900391,55.15332095685984,52.34565996060205,52.78796111242091,283586,
2006-08-25,54.90332412719727,55.78793227461725,54.307174775541895,55.26870409475726,251538,
2006-08-28,56.05716323852539,56.80715498632805,54.65333268157962,55.30717149072272,371092,
2006-08-29,56.05716323852539,56.922539686461455,55.82639383825858,56.15331617718495,273442,
2006-08-30,56.53792190551758,56.73022776233907,54.11486693582503,56.1533101918746,319652,
2006-08-31,57.172550201416016,58.73022939616765,55.96102519922652,56.92255484182491,644054,
2006-09-01,56.94178009033203,58.07638376497859,56.23024588877358,57.15331776123135,211186,
2006-09-04,57.92253112792969,58.53790639852812,57.345613510594575,57.653298211539045,343394,
2006-09-05,58.86482620239258,59.96096610705175,57.69175925708991,58.38406154191683,781868,
2006-09-06,57.63408660888672,59.403297552808304,57.30716419719018,59.19175986692884,321068,
2006-09-07,57.53792190551758,58.84559954798899,56.92254073923118,57.78791720317219,410234,
2006-09-08,57.44176483154297,58.807131792540766,57.11484251009573,58.230214191428686,244098,
2006-09-11,56.3264045715332,59.037919302832215,54.99949485540721,57.69177782035721,417186,
2006-09-12,56.307167053222656,56.49947295964584,54.03795970491335,56.15332467556832,251310,
2006-09-13,56.80715560913086,57.86483794598191,56.53792855167435,56.73023443110181,327320,
2006-09-14,59.94174575805664,61.11480694311607,57.11484694558904,57.53792223341064,954096,
2006-09-15,62.51864242553711,64.38400593027997,61.153269511137694,61.53788126906938,2374172,
2006-09-18,62.634033203125,64.80708749877489,62.23018964437575,62.768643810234586,792352,
2006-09-19,59.134063720703125,63.13402405741616,57.71100124718273,62.30711104230183,683200,
2006-09-20,59.55713272094727,60.53788800306919,58.11483863699191,59.15328920369783,269984,
2006-09-21,60.32634735107422,61.03787547318107,59.32635458593476,60.09557798413165,408264,
2006-09-22,61.153282165527344,62.65326598436724,59.82637249982884,60.191752571729744,655682,
2006-09-25,60.42251968383789,61.90327167976592,60.01867609632637,61.38404924043168,273482,
2006-09-26,60.634033203125,61.26864604029391,59.67250393654383,61.07634018697768,229436,
2006-09-27,59.3840446472168,61.4224878486264,59.09558586971664,60.9994184961848,256480,
2006-09-28,58.28791046142578,60.384043273945046,57.94175637366159,59.99943153334667,326742,
2006-09-29,58.0186882019043,60.09558942494648,57.345617600344895,58.96098587034548,423250,
2006-10-03,59.5955924987793,59.78789838349218,58.2686830680024,58.2686830680024,318668,
2006-10-04,58.9033088684082,60.03791864393184,58.46100754042259,60.03791864393184,139990,
2006-10-05,59.98019790649414,60.48019432745822,59.230206209402645,59.57635441768819,235734,
2006-10-06,60.73019790649414,61.53788499453138,60.21097552307881,60.38404965088392,501268,
2006-10-09,61.98019027709961,63.38402689221188,59.537908826770746,61.15327724051394,680620,
2006-10-10,61.3455696105957,63.07632235823007,60.76865202805092,62.69171063653354,349238,
2006-10-11,60.36481475830078,62.69171708775384,60.03789828244325,61.61480298244312,263350,
2006-10-12,61.153282165527344,61.34558808428686,59.71098777483094,60.63405383739228,181528,
2006-10-13,61.13402938842773,61.922484558095576,60.38403773677643,61.49940933474925,262700,
2006-10-16,60.30712890625,61.53788544133468,59.99943830530131,61.46096425827503,229264,
2006-10-17,59.40328598022461,60.65327421752077,58.84560009424983,60.63404245551271,120260,
2006-10-18,58.65328598022461,59.53789409006159,58.26867426887888,58.84559183589747,103498,
2006-10-19,58.78791046142578,59.61482340635257,58.53790929365715,59.61482340635257,114054,
2006-10-20,58.710975646972656,59.422509663566935,58.30713804325543,59.018666191140696,189832,
2006-10-23,57.74946594238281,58.94176500447652,57.57639178658495,58.65330612190976,172538,
2006-10-26,58.07637786865234,58.26868375563464,57.30715432072318,58.03791434377192,143898,
2006-10-27,58.730201721191406,59.57634623421365,56.53791634286289,58.07636304607005,787724,
2006-10-30,56.23024368286133,58.74945213301072,55.92255307077944,58.46099328456714,380402,
2006-10-31,54.84563064575195,56.88406795626054,54.57639776138248,56.88406795626054,195368,
2006-11-01,56.73023986816406,58.01869173129799,54.42256909386586,54.99948678744041,475762,
2006-11-02,55.730247497558594,57.28792646200061,55.30717803859468,56.92254642557849,231884,
2006-11-03,56.38408660888672,56.90330896592072,54.63410191952824,55.76870544272448,251728,
2006-11-06,58.38405990600586,58.7494398639877,56.15331077016173,56.15331077016173,290692,
2006-11-07,57.88406753540039,59.88404743264908,57.326381679731455,59.11482394380654,323852,
2006-11-08,56.99946594238281,58.6917613348029,56.153321180527854,57.69176833615875,228438,
2006-11-09,57.34561920166016,57.6917674589297,56.5571638726461,57.36484509584508,131256,
2006-11-10,56.1917724609375,57.26868054021866,55.96100309040074,56.99945352039837,151780,
2006-11-13,57.49946594238281,58.73022256807633,56.23024578797273,56.38409403412849,233598,
2006-11-14,56.96101379394531,58.4609975682787,56.80716554227604,56.92255026385031,150934,
2006-11-15,56.24946212768555,57.30714432153947,55.98023510662815,57.01868554139749,142892,
2006-11-16,56.307167053222656,58.076383739800114,55.3841010498756,55.3841010498756,327514,
2006-11-17,55.15332412719727,56.634081753115765,54.80717589011203,56.634081753115765,180802,
2006-11-20,53.1533432006836,55.38409254643469,52.69181026987189,54.826406677174326,152826,
2006-11-21,53.78796005249024,54.78794716432117,53.46103769035298,54.38410361953692,146748,
2006-11-22,53.53796005249024,54.23026244898527,53.23026944641353,53.84565065856694,139784,
2006-11-23,53.86488723754883,55.03795447694331,52.3072081733503,54.65334265213927,132464,
2006-11-24,53.53796005249024,54.614874239403605,53.48027063141156,54.19179892245937,102052,
2006-11-27,53.38409805297852,53.92255201407551,53.28794514073205,53.76870970196437,132624,
2006-11-28,53.05718994140625,54.03795108139411,52.32642996109899,52.69180995125262,211576,
2006-11-29,53.88412094116211,54.53795989311052,53.07643373253054,53.07643373253054,199648,
2006-11-30,53.80718994140625,55.76871252243828,53.46104165944083,55.76871252243828,108738,
2006-12-01,54.26872253417969,54.8071766591364,53.84564724406383,54.8071766591364,143044,
2006-12-04,55.74948501586914,56.99947349545684,53.07643390249302,53.07643390249302,408042,
2006-12-05,55.8648567199707,57.63407311848286,55.63408732235274,56.15331553263836,242338,
2006-12-06,55.94178009033203,57.48022715156473,55.19178832172305,56.49946597628693,407314,
2006-12-07,56.1917724609375,56.63407357430591,55.19177968022342,56.63407357430591,135182,
2006-12-08,53.76873397827149,56.92254975014552,53.307200964850274,56.92254975014552,223672,
2006-12-11,50.28798675537109,54.23025722758948,48.884153268637,54.23025722758948,436790,
2006-12-12,48.55723571777344,52.46104281611445,47.92262571360086,49.61491807994276,256396,
2006-12-13,50.11491394042969,50.57644688272784,46.9226351307437,49.99952923767771,117138,
2006-12-14,52.34566879272461,53.01873944870676,50.57645214951594,51.537981658061874,186168,
2006-12-15,51.74951171875,53.78795515104666,51.55720584530144,53.076421071803175,189556,
2006-12-18,50.86490631103516,52.67258044664567,50.42260512537965,52.30720044083766,176074,
2006-12-19,51.05720901489258,53.076420670848776,50.84567138195527,51.53797369488215,126954,
2006-12-20,50.961063385009766,52.30720468197229,49.65338561544458,51.8841293554428,118148,
2006-12-21,50.7110595703125,51.13412895727888,50.42260076927252,50.57644311567678,36122,
2006-12-22,51.28797912597656,51.49951089316243,50.422602689894006,50.422602689894006,143000,
2006-12-26,52.80719757080078,53.30719404910341,51.5764410717781,52.0572057877018,110166,
2006-12-27,52.172584533691406,53.691805728332334,51.82643628631317,52.69181277346867,90290,
2006-12-28,51.55721664428711,52.65335683131171,51.441831922308005,52.65335683131171,90278,
2006-12-29,51.71105194091797,52.6148919590561,51.53797781602406,51.8456684095632,180090,
2007-01-02,54.80718231201172,55.15333058965605,50.76875835217928,50.76875835217928,202440,
2007-01-03,55.6533432006836,56.153339866387,54.26874382109584,55.38411603260087,218078,
2007-01-04,55.05717086791992,56.11485320352845,54.28794735111372,54.28794735111372,123322,
2007-01-05,55.480247497558594,56.884078102352575,51.01874864420513,51.01874864420513,193984,
2007-01-08,54.69179916381836,55.69179223477416,54.03796024913676,55.4225651368124,82958,
2007-01-09,54.15334701538086,55.364871936370704,53.84565637662939,55.19179778604513,99020,
2007-01-10,54.05718612670898,55.153326163760894,53.307194339524,53.307194339524,171982,
2007-01-11,55.42257308959961,55.86487439481061,53.537971396017696,53.537971396017696,150362,
