Date,Close,High,Low,Open,Volume,Adj Close
2006-04-28,108.9329605102539,113.9116150125507,88.42090396079111,103.55601364777336,6678169,
2006-05-02,116.65982055664062,125.86037577360604,114.3895615777253,125.06379111681106,1112178,
2006-05-03,111.04389190673828,118.9300869902922,109.96850995551507,115.94289464536652,383205,
2006-05-04,105.90592193603516,113.71245357948015,104.75087667741954,110.76509294045243,320967,
2006-05-05,100.5688018798828,109.13208600034808,99.21461054297846,109.13208600034808,314377,
2006-05-08,104.47206115722656,107.45925328511046,98.93580084453158,101.16624006433474,258174,
2006-05-09,103.71530151367188,105.547448330774,103.47632372797769,104.95000994399602,173772,
2006-05-10,104.35260009765624,108.73381613229068,103.55601536408636,103.55601536408636,128259,
2006-05-11,103.5958251953125,106.7423317986938,99.57307070773676,99.57307070773676,80532,
2006-05-12,103.11788177490234,105.38815291718424,101.96283644923432,103.63566909669647,140154,
2006-05-15,101.76368713378906,105.1491718329562,101.16624865746545,105.02968899965826,75405,
2006-05-16,102.08230590820312,103.11786826116224,90.81063931173868,102.7594076422306,91652,
2006-05-17,101.76368713378906,104.27292387238148,101.16624865746545,103.51617090002162,28950,
2006-05-18,100.25016784667967,103.5161633984102,98.77648759403448,102.28145487250156,104391,
2006-05-19,93.59868621826172,100.25016610849342,91.60722480936252,100.25016610849342,79146,
2006-05-22,91.72672271728516,95.39101085401448,75.67554096978184,93.20040308909974,73575,
2006-05-23,87.78362274169922,89.13782024292523,81.37112019361801,84.43796976682714,20142,
2006-05-24,87.82344818115234,89.21747116815476,85.3142055890564,85.3142055890564,17420,
2006-05-25,84.3582992553711,86.82770997494691,83.72102922824175,86.82770997494691,10378,
2006-05-26,87.74378967285156,89.21746987947635,83.64137801200908,86.19044614901098,27949,
2006-05-29,85.07524871826172,89.21748674321302,83.84053999752831,89.21748674321302,9451,
2006-05-30,87.78362274169922,91.60723135080303,84.43796976682714,84.43796976682714,30527,
2006-05-31,82.84480285644531,85.19472512187069,75.6755410707914,84.83626446357141,33113,
2006-06-01,80.25588989257812,84.99556532621882,78.2644286049211,83.64137408159506,14003,
