Date,Close,High,Low,Open,Volume,Adj Close
2020-04-15,162.46205139160156,171.66921189474908,149.59181013909028,154.44289503013542,2657,
2020-04-16,156.42294311523438,167.65966057781532,150.8788327596952,162.46206278442935,3139,
2020-04-17,165.43211364746094,170.28319873152074,160.87802205739604,170.23369478035994,3055,
2020-04-20,166.7191162109375,169.29317045934576,162.36304067446025,166.27361088892025,1053,
2020-04-21,161.96705627441406,165.72911503813089,158.50199101884334,158.79898452698944,1725,
2020-04-22,159.6899871826172,173.25323762077548,156.5219310017054,167.3131266166346,2292,
2020-04-23,163.7490692138672,173.25325374776722,160.38301204079022,171.1742086602001,1397,
2020-04-24,154.24488830566406,158.35345911756428,150.0373095992548,157.80894591073223,1927,
2020-04-27,157.85845947265625,160.33350592129145,152.51236518619808,158.00697132346517,1042,
2020-04-28,160.43251037597656,162.16504285280894,155.43291363582048,158.40296931039032,1915,
2020-04-29,158.4029541015625,160.53148775470908,152.90834860986797,152.90834860986797,2436,
2020-04-30,159.8879852294922,162.31352749495872,154.4428835653299,154.4428835653299,1610,
2020-05-04,151.5718536376953,161.27402382835314,149.88880993322795,150.383819233016,3296,
2020-05-05,152.95787048339844,157.36345013945507,150.58183193595897,152.90836653314247,2060,
2020-05-06,155.9279327392578,158.4029792906746,151.4728489467076,157.80896207574045,1854,
2020-05-07,152.46286010742188,156.22493370279804,151.5718494351022,156.22493370279804,474,
2020-05-08,149.93832397460938,153.35388535170026,149.49281859611682,152.6113713520507,1243,
2020-05-11,151.9678497314453,152.46285901395817,148.50278475385537,150.9778311664196,1721,
2020-05-12,151.02734375,151.47284910843362,146.72075670334257,150.53233443918813,543,
2020-05-13,146.91876220703125,156.81894874676345,135.28604302284594,156.81894874676345,4000,
2020-05-14,147.21575927734375,148.5027864478554,145.9287321068321,145.9287321068321,1211,
2020-05-15,148.15626525878906,149.49279630142843,145.5327222272184,146.02773148649467,1944,
2020-05-18,142.36468505859375,146.52276037218286,141.57266711636586,146.52276037218286,3858,
2020-05-19,138.94912719726562,150.87884015599397,137.6125959422821,142.5626893215009,7763,
2020-05-20,141.52316284179688,142.56268544445987,132.66249895526127,137.3650875376306,4177,
2020-05-21,138.8996124267578,147.31477051618344,131.57346573207275,131.57346573207275,2770,
2020-05-22,138.1571044921875,140.236134576192,135.63255393415966,138.60260985972522,1833,
2020-05-26,137.46409606933594,141.9686688571878,135.68205947189088,135.68205947189088,456,
2020-05-27,138.35508728027344,138.6025919086818,135.23653500492156,135.23653500492156,2482,
2020-05-28,139.3450927734375,143.50316712086885,137.11755132590474,137.11755132590474,2898,
2020-05-29,138.8996124267578,141.96866101901028,137.66208917831287,138.35509917614505,4217,
2020-06-01,148.15626525878906,156.32391803684723,140.68163752890464,142.5626666715609,6080,
2020-06-02,152.51235961914062,154.04689138257737,146.57224835924407,146.57224835924407,7386,
2020-06-03,152.41336059570312,158.35347220143225,149.4928087441833,153.35387524531325,3849,
2020-06-04,168.7981719970703,170.62971245722784,155.7299294444006,155.8289222409184,13411,
