Date,Close,High,Low,Open,Volume,Adj Close
2002-08-12,141.49850463867188,141.49850463867188,136.03151450593248,136.07171539826828,709,
2002-08-13,134.26280212402344,138.2826464989942,134.26280212402344,137.67966984274858,361,
2002-08-14,137.9208526611328,140.61414083071844,136.7148994386821,139.08660498931707,557,
2002-08-15,137.9208526611328,137.9208526611328,137.9208526611328,137.9208526611328,0,
2002-08-16,139.48858642578125,139.48858642578125,136.71489652674055,136.71489652674055,232,
2002-08-19,137.55909729003906,139.4886179336693,136.67472650561257,139.0866334439469,302,
2002-08-20,146.3223419189453,146.3223419189453,146.3223419189453,146.3223419189453,1,
2002-08-21,142.1416778564453,142.3024691533832,136.6746878874302,138.28262539198818,484,
2002-08-22,140.69454956054688,140.69454956054688,140.69454956054688,140.69454956054688,105,
2002-08-23,137.4786376953125,137.4786376953125,137.4786376953125,137.4786376953125,100,
2002-08-26,137.55909729003906,137.55909729003906,137.55909729003906,137.55909729003906,50,
2002-08-27,137.5188751220703,144.71439392189052,130.3233563222501,130.3233563222501,939,
2002-08-28,137.4786376953125,139.0865749782986,137.4786376953125,139.0865749782986,4069,
2002-08-29,140.65435791015625,140.69455880904866,137.07669872538742,137.07669872538742,1002,
2002-08-30,140.65435791015625,140.65435791015625,140.65435791015625,140.65435791015625,0,
2002-09-02,137.27769470214844,137.27769470214844,137.27769470214844,137.27769470214844,20,
2002-09-03,139.8503875732422,140.69455737098647,137.27768954911966,137.27768954911966,1021,
2002-09-04,137.4786376953125,139.48855929904514,137.4786376953125,139.48855929904514,503,
2002-09-05,137.71986389160156,137.80025341454856,137.47867078757886,137.80025341454856,250,
2002-09-06,137.71986389160156,137.71986389160156,137.71986389160156,137.71986389160156,0,
2002-09-09,137.4786376953125,137.63942897009352,137.4786376953125,137.63942897009352,310,
2002-09-10,137.4786376953125,137.4786376953125,137.4786376953125,137.4786376953125,0,
2002-09-11,137.4786376953125,138.28260633680557,137.4786376953125,138.28260633680557,100,
2002-09-12,137.4786376953125,140.69451226128473,137.4786376953125,137.4786376953125,117,
2002-09-13,139.81019592285156,140.65436577643555,137.47869086780307,137.47869086780307,278,
2002-09-16,140.49354553222656,140.5739473179649,137.27767038413555,137.47866258089124,630,
2002-09-17,140.49354553222656,140.49354553222656,140.49354553222656,140.49354553222656,0,
2002-09-18,137.88064575195312,137.88064575195312,137.88064575195312,137.88064575195312,48,
2002-09-19,138.68463134765625,139.85038376633565,137.47867803158968,137.47867803158968,253,
2002-09-20,139.0865936279297,139.89056237722406,137.2776639420173,137.4786561293409,2606,
2002-09-23,137.31787109375,139.48858436229654,137.27767020093447,137.47866239742194,326,
2002-09-24,139.04640197753906,139.89057167391698,137.27767306506507,139.89057167391698,10556,
2002-09-25,137.27769470214844,139.81019192285245,137.27769470214844,139.81019192285245,526,
2002-09-26,137.4786376953125,139.04637409270637,137.27764553493924,137.27764553493924,662,
2002-09-27,137.31787109375,139.89056875527146,137.27767020093447,137.27767020093447,510,
2002-09-30,135.147216796875,137.07673781806767,135.06681497616054,137.07673781806767,275,
2002-10-01,136.63450622558594,136.63450622558594,135.06676939152402,135.06676939152402,350,
2002-10-02,136.63450622558594,136.63450622558594,136.63450622558594,136.63450622558594,0,
2002-10-03,135.8707275390625,135.9109284326809,132.73525411827413,132.73525411827413,138,
2002-10-04,136.67471313476562,136.67471313476562,135.26776755837832,135.26776755837832,1047,
2002-10-07,138.68463134765625,138.68463134765625,138.68463134765625,138.68463134765625,500,
2002-10-08,133.4588165283203,133.4588165283203,133.4588165283203,133.4588165283203,5,
2002-10-09,131.04690551757812,135.0667492451112,131.04690551757812,135.0667492451112,278,
2002-10-10,133.4588165283203,133.4588165283203,132.65484775405332,132.65484775405332,138,
2002-10-11,128.63504028320312,128.63504028320312,128.63504028320312,128.63504028320312,50,
2002-10-14,128.63504028320312,128.63504028320312,128.63504028320312,128.63504028320312,0,
2002-10-15,128.63504028320312,128.63504028320312,128.63504028320312,128.63504028320312,0,
2002-10-16,127.027099609375,127.027099609375,127.027099609375,127.027099609375,125,
2002-10-17,127.027099609375,127.027099609375,127.027099609375,127.027099609375,0,
2002-10-18,127.38885498046876,127.7506384900008,127.02707147093668,127.02707147093668,20,
2002-10-21,125.41913604736328,125.8211204577715,125.41913604736328,125.8211204577715,85,
2002-10-22,126.22312927246094,126.6251137605898,126.22312927246094,126.6251137605898,105,
2002-10-23,128.63504028320312,128.63504028320312,125.41916427612304,127.8310712814331,281,
2002-10-24,128.63504028320312,128.63504028320312,128.63504028320312,128.63504028320312,0,
2002-10-25,128.2732391357422,128.5948217854143,127.02708489997724,127.02708489997724,319,
2002-10-28,131.1273193359375,132.65485518558373,130.20274783318058,130.20274783318058,140,
2002-10-29,129.31838989257812,129.55957072504376,127.10747563264502,129.55957072504376,180,
2002-10-30,129.84095764160156,130.20274113816853,129.84095764160156,130.20274113816853,170,
2002-10-31,128.7154083251953,128.7154083251953,128.7154083251953,128.7154083251953,25,
2002-11-01,129.80076599121094,129.84096688648964,129.76056509593224,129.84096688648964,146,
2002-11-04,129.80076599121094,129.80076599121094,129.80076599121094,129.80076599121094,0,
2002-11-05,130.52435302734375,132.65486565969002,123.20823128695451,132.65486565969002,203,
2002-11-06,130.52435302734375,130.52435302734375,130.52435302734375,130.52435302734375,0,
2002-11-07,128.63504028320312,128.63504028320312,128.63504028320312,128.63504028320312,154,
2002-11-08,125.74070739746094,128.59479890904126,124.6151560562468,127.75062926933587,675,
2002-11-11,126.10252380371094,126.1829133311998,115.40973524036944,124.05240070507617,440,
2002-11-12,123.16802215576172,126.70549236410228,123.00723084347142,124.21318408703486,160,
2002-11-13,123.087646484375,128.63502712197322,122.80625245550884,128.59482622247918,202,
2002-11-14,124.45438385009766,128.3536255190868,124.45438385009766,128.23303509531272,118,
2002-11-15,123.81120300292967,124.57497095754644,123.8112030029297,124.57497095754644,39,
2002-11-18,119.38936614990234,124.61516332144689,119.38936614990234,124.61516332144689,169,
2002-11-19,119.38936614990234,119.38936614990234,119.38936614990234,119.38936614990234,0,
2002-11-20,120.59532165527344,120.59532165527344,120.59532165527344,120.59532165527344,6,
2002-11-21,123.61021423339844,123.81120645166412,123.61021423339844,123.61021423339844,135,
2002-11-22,122.28368377685548,124.61518885484448,120.59534405307532,123.81121989449063,362,
2002-11-25,120.63552856445312,121.60028873228192,120.63552856445312,121.43949741557564,200,
2002-11-26,124.61518096923828,124.61518096923828,120.59533642184348,120.59533642184348,418,
2002-11-27,122.20327758789062,124.61518438238846,122.20327758789062,124.61518438238846,90,
2002-11-28,127.027099609375,127.027099609375,122.4042779463756,124.57499175200452,443,
2002-11-29,127.027099609375,127.027099609375,127.027099609375,127.027099609375,0,
2002-12-02,127.30847930908205,128.55462128107223,123.40922526500763,123.40922526500763,646,
2002-12-03,128.63504028320312,130.24297828674315,128.63504028320312,130.24297828674315,60,
2002-12-04,128.63504028320312,128.63504028320312,126.06234193105774,126.06234193105774,55,
2002-12-05,127.38885498046876,128.63500908449285,127.3084654603452,128.63500908449285,24,
2002-12-06,128.63504028320312,128.63504028320312,127.6702799345978,127.6702799345978,125,
2002-12-09,135.46871948242188,138.2826097980805,133.45879782838,133.45879782838,1658,
2002-12-10,132.81565856933594,135.8707428139369,132.65486724437625,135.06677392154674,1275,
2002-12-11,133.0166778564453,134.22263144039786,132.6548942347784,133.86084781873095,1059,
2002-12-12,134.423583984375,134.82556839357923,132.7352568262716,134.26279267421145,1512,
2002-12-13,134.02162170410156,134.26281484296675,132.65487694065575,134.18241304081414,517,
2002-12-16,132.6548309326172,133.45879960493608,132.6548309326172,133.45879960493608,160,
2002-12-17,132.0518798828125,133.05684091692828,132.0518798828125,132.0518798828125,441,
2002-12-18,132.6548309326172,138.2424107517158,132.09205531551163,138.2424107517158,687,
2002-12-19,134.1824188232422,134.62460421895167,132.6548826572565,134.58440331614295,60,
2002-12-20,132.0518798828125,134.06180195104406,132.0518798828125,134.06180195104406,375,
2002-12-23,132.6548309326172,132.6548309326172,132.05185442837802,132.25284659645774,321,
2002-12-24,132.17247009277344,134.1823921578557,132.0518796759048,134.1823921578557,575,
2002-12-25,132.17247009277344,132.17247009277344,132.17247009277344,132.17247009277344,0,
2002-12-26,132.695068359375,132.8156587863939,132.65486746117145,132.8156587863939,173,
2002-12-27,132.695068359375,134.14221482156066,132.0518907908934,132.85585968459745,660,
2002-12-30,133.4588165283203,133.4588165283203,132.05187117335308,132.65484775405332,143,
2002-12-31,134.06179809570312,134.22258940301947,134.06179809570312,134.22258940301947,246,
2003-01-01,134.22259521484375,134.22259521484375,134.22259521484375,134.22259521484375,170,
2003-01-02,134.26280212402344,134.26280212402344,133.4990341462973,134.26280212402344,320,
2003-01-03,133.5392608642578,134.2628280846224,132.65489002372874,134.2628280846224,365,
2003-01-06,133.74021911621094,134.26279394609057,132.25287188102934,134.26279394609057,870,
2003-01-07,132.49404907226562,132.65484036464431,132.0518638175323,132.65484036464431,186,
2003-01-08,132.8960418701172,133.45881756294895,132.05187219707452,132.25286439219943,340,
2003-01-09,135.46871948242188,135.87070381323025,133.05681349757165,133.86078215918835,1563,
2003-01-10,133.8206024169922,137.8404463602337,132.6548501269702,133.45881891561848,426,
2003-01-13,138.0414581298828,139.8905890594747,136.67471344891206,136.67471344891206,821,
2003-01-14,142.42306518554688,144.27219584235556,140.29255281487846,141.4985059909376,732,
2003-01-15,143.99082946777344,146.28213338582327,141.57892285871586,144.71439654345414,729,
2003-01-16,144.7545928955078,148.73423622198322,144.7545928955078,148.73423622198322,250,
2003-01-17,148.73422241210938,148.73422241210938,143.02603923952762,144.23199239422038,355,
2003-01-20,143.78981018066406,148.73421289136851,143.30742404262938,148.6940120019341,175,
2003-01-21,141.1769256591797,141.49850827094116,140.6945394739472,140.6945394739472,202,
2003-01-22,145.35757446289062,145.9203502195856,141.2975292071194,141.41811963084282,328,
2003-01-23,146.3223419189453,146.52333414685594,142.14170603192244,142.14170603192244,385,
2003-01-24,141.94068908691406,144.714378895561,141.57890559319313,144.1114023168295,540,
2003-01-27,138.32284545898438,146.32233319962123,138.28264456227942,146.32233319962123,363,
2003-01-28,139.56900024414062,140.93574486477604,136.6747074153669,140.93574486477604,1529,
2003-01-29,139.89056396484375,140.29254834405307,138.28262644800645,140.29254834405307,470,
2003-01-30,135.22756958007812,139.89059175889298,131.087134558619,138.28265392258388,580,
2003-01-31,133.5392608642578,133.6196504067462,133.45885905417558,133.6196504067462,100,
2003-02-03,133.8206024169922,135.8707252815634,133.61961021983012,135.8707252815634,159,
2003-02-04,131.2077178955078,131.4489110114324,130.64494213674476,131.16751699825514,576,
2003-02-05,131.04690551757812,131.04690551757812,131.04690551757812,131.04690551757812,109,
2003-02-06,131.2881317138672,132.6548764724895,128.6350317308989,131.85090752417136,195,
2003-02-07,131.2881317138672,131.2881317138672,131.2881317138672,131.2881317138672,0,
2003-02-10,131.85089111328125,132.65485996153296,131.85089111328125,132.65485996153296,50,
2003-02-11,130.96652221679688,131.0469240097289,128.63501743286272,128.63501743286272,469,
2003-02-12,129.92137145996094,130.24295409389708,127.75064574432308,129.43898524146562,208,
