Date,Close,High,Low,Open,Volume,Adj Close
2026-05-08,208.6300048828125,227.3999938964844,190.0,190.0,64104155,
2026-05-11,210.5,222.69000244140625,203.3300018310547,206.4199981689453,17274814,
2026-05-12,199.72000122070312,213.38999938964844,198.3500061035156,209.8000030517578,4899070,
2026-05-13,204.69000244140625,211.9900054931641,197.3000030517578,200.0,5055194,
2026-05-14,203.3300018310547,209.6199951171875,201.3999938964844,206.0,4082318,
2026-05-15,196.07000732421875,211.5,194.33999633789065,204.8999938964844,3918707,
2026-05-18,206.8500061035156,208.1000061035156,194.75,195.0,3342814,
2026-05-19,226.8800048828125,232.0,205.0,208.0500030517578,11899056,
2026-05-20,247.4100036621093,257.70001220703125,223.009994506836,227.0200042724609,15221215,
2026-05-21,244.5200042724609,259.5,241.1199951171875,249.0,5785648,
2026-05-22,231.7400054931641,248.0,229.0500030517578,245.6999969482422,3750157,
2026-05-25,252.5200042724609,254.5,234.1000061035156,236.1000061035156,5055633,
2026-05-26,264.260009765625,273.69000244140625,251.3999938964844,253.6000061035156,6754962,
2026-05-27,261.9800109863281,272.8999938964844,254.0,266.79998779296875,3134833,
2026-05-28,261.9800109863281,261.9800109863281,261.9800109863281,261.9800109863281,0,
2026-05-29,272.4599914550781,281.5899963378906,267.1400146484375,273.0,5366954,
2026-06-01,261.70001220703125,275.0,258.04998779296875,273.95001220703125,1919328,
2026-06-02,275.54998779296875,285.8999938964844,257.5,259.8999938964844,4493557,
2026-06-03,264.75,279.8500061035156,263.0,277.29998779296875,2986730,
2026-06-04,269.1000061035156,270.8999938964844,260.1000061035156,265.0,2309945,
2026-06-05,269.8500061035156,273.20001220703125,252.5,267.95001220703125,4984495,
2026-06-08,270.3500061035156,282.70001220703125,265.1000061035156,265.1000061035156,4858758,
2026-06-09,284.1000061035156,288.79998779296875,273.0,273.0,5475316,
2026-06-10,269.6499938964844,283.3999938964844,265.0,283.3999938964844,3265045,
2026-06-11,259.70001220703125,272.3500061035156,257.0,269.0,2441150,
2026-06-12,270.54998779296875,274.8500061035156,261.1499938964844,263.95001220703125,1997112,
2026-06-15,270.8500061035156,281.8999938964844,268.20001220703125,274.5,1743352,
2026-06-16,268.95001220703125,277.79998779296875,267.29998779296875,271.0,1281109,
2026-06-17,277.1499938964844,281.25,266.70001220703125,269.1000061035156,2501613,
2026-06-18,271.8999938964844,278.8500061035156,270.0,275.8500061035156,918892,
2026-06-19,295.70001220703125,298.8999938964844,271.04998779296875,271.1499938964844,6019506,
2026-06-22,295.6000061035156,302.5,291.54998779296875,299.6000061035156,2656768,
2026-06-23,285.29998779296875,295.0,280.0,295.0,1864673,
2026-06-24,279.04998779296875,291.8999938964844,275.0,285.0,2036005,
2026-06-25,275.1000061035156,290.79998779296875,272.79998779296875,281.8999938964844,1982473,
2026-06-26,275.1000061035156,275.1000061035156,275.1000061035156,275.1000061035156,0,
2026-06-29,274.20001220703125,277.0,267.04998779296875,276.3999938964844,1528066,
2026-06-30,279.5,282.95001220703125,273.6000061035156,274.20001220703125,1366352,
2026-07-01,279.29998779296875,285.3500061035156,273.0,279.5,1502172,
2026-07-02,316.8500061035156,321.8500061035156,280.45001220703125,281.0,15189765,
2026-07-03,311.6000061035156,320.0,305.5,318.79998779296875,2385029,
2026-07-06,320.95001220703125,333.79998779296875,315.0,324.54998779296875,7673858,
2026-07-07,313.5,329.75,311.5,322.3999938964844,2240653,
2026-07-08,302.6499938964844,317.20001220703125,298.79998779296875,309.70001220703125,2942170,
2026-07-09,312.54998779296875,315.0,302.20001220703125,305.0,1524655,
2026-07-10,320.79998779296875,326.0,307.54998779296875,314.0,2019677,
2026-07-13,324.8500061035156,329.79998779296875,318.1499938964844,319.5,2789052,324.8500061035156
2026-07-14,324.1000061035156,330.75,321.3500061035156,322.45001220703125,2346895,324.1000061035156
2026-07-15,321.1499938964844,329.95001220703125,318.29998779296875,325.6000061035156,970878,321.1499938964844
2026-07-16,321.1499938964844,327.79998779296875,316.0,322.8999938964844,966933,321.1499938964844
2026-07-17,310.6499938964844,320.0,308.5,320.0,1455240,310.6499938964844
2026-07-20,316.70001220703125,320.75,308.29998779296875,309.0,833481,316.70001220703125
2026-07-21,336.45001220703125,340.0,313.1499938964844,314.1000061035156,2179977,336.45001220703125
2026-07-22,339.04998779296875,343.8500061035156,332.04998779296875,336.70001220703125,1611543,339.04998779296875
2026-07-23,344.25,345.75,333.5,335.8999938964844,806426,344.25
2026-07-24,340.1499938964844,350.5,334.29998779296875,342.1499938964844,1265697,340.1499938964844
2026-07-27,342.25,351.5,339.1000061035156,341.79998779296875,1766690,342.25
2026-07-28,344.6000061035156,347.0,336.0,340.79998779296875,641925,344.6000061035156
2026-07-29,343.45001220703125,348.8999938964844,334.45001220703125,343.0,1091197,343.45001220703125
2026-07-30,317.54998779296875,344.0,309.1000061035156,343.45001220703125,5248098,317.54998779296875
2026-07-31,317.79998779296875,332.45001220703125,316.0,321.0,2079765,317.79998779296875
2026-08-03,313.6000061035156,321.6499938964844,307.0,320.0,2279384,313.6000061035156
2026-08-04,307.6499938964844,318.0,304.8500061035156,315.8500061035156,1456363,307.6499938964844
2026-08-05,307.79998779296875,310.3999938964844,301.25,308.70001220703125,1474173,307.79998779296875
2026-08-06,304.3500061035156,316.04998779296875,302.20001220703125,309.0,951002,304.3500061035156
2026-08-07,299.95001220703125,304.29998779296875,292.3500061035156,302.5,1921997,299.95001220703125
2026-08-10,293.5,302.8500061035156,292.0,298.70001220703125,1279638,293.5
2026-08-11,295.45001220703125,305.25,293.0,293.3999938964844,1448710,295.45001220703125
2026-08-12,292.75,298.5,289.0,295.04998779296875,1254071,292.75
2026-08-13,300.8999938964844,304.8500061035156,290.1000061035156,294.0,1584919,300.8999938964844
2026-08-14,,311.0,296.0,300.8999938964844,1707341,
