Date,Close,High,Low,Open,Volume,Adj Close
2015-08-11,152.5415802001953,156.44661150703874,144.90345492802646,144.90345492802646,36881400,
2015-08-12,152.02587890625,154.23627132976574,149.81548648273423,150.99435944390603,3625276,
2015-08-13,155.3660125732422,160.62184025344934,151.38731843066944,152.95914395891808,4183528,
2015-08-14,157.20802307128906,157.87114382980366,153.79420359479107,156.93786997976048,1331368,
2015-08-17,170.4949188232422,171.9193907773612,153.40121040327008,156.88872104278994,6994858,
2015-08-18,180.31887817382807,183.1678219898495,167.62140058223648,170.93698872562138,5721858,
2015-08-19,174.03152465820312,179.87679551228877,172.7052984483413,178.59967713265206,2192628,
2015-08-20,166.4425048828125,174.326229609039,165.14083271486135,172.8772039844061,1280508,
2015-08-21,169.09498596191406,171.30537793527242,159.63942029810332,162.0954113796126,1619888,
2015-08-24,153.2292938232422,164.94435961496714,150.3066583590769,162.53749128633825,1543924,
2015-08-25,152.36968994140625,159.63941741532454,145.2227470291662,159.63941741532454,1778930,
2015-08-26,156.49575805664062,160.62182016372785,151.04345474112023,153.74504498852238,918764,
2015-08-27,158.33775329589844,160.8182983747579,156.39751428082036,159.1482273817509,598558,
2015-08-28,160.6955108642578,165.53381681672968,158.4359958265866,160.62183412187125,719676,
2015-08-31,161.08847045898438,163.56901560039557,157.03608493735297,160.62182613011814,400304,
2015-09-01,157.35533142089844,163.07778690928816,155.04669410412345,160.13059798924078,449636,
2015-09-02,157.5763702392578,161.11300313337912,156.2255752434749,159.14821041224036,338690,
2015-09-03,164.895263671875,167.76876153198916,158.80439318947086,159.63943623662732,912786,
2015-09-04,160.0323944091797,165.23909920063437,157.18345036734436,164.50230177703745,584568,
2015-09-07,157.6255340576172,162.09544165897705,156.69226027034446,161.11304504286204,534438,
2015-09-08,164.1830291748047,166.02502277063272,155.98001169864432,159.5903221445037,698484,
2015-09-09,167.00738525390625,170.24929631863557,164.55139429429,166.02498887005976,998292,
2015-09-10,161.99717712402344,164.5268601078859,161.1621490917398,164.5268601078859,284286,
2015-09-11,161.84982299804688,165.33733356296057,160.89198041670534,162.70941993354484,210824,
2015-09-14,161.72703552246094,165.01807003182302,160.9902380941126,161.1867144103024,223216,
2015-09-15,159.1482391357422,164.7724653111489,157.699198246304,162.14455157429708,312908,
2015-09-16,158.4359893798828,162.04629951173786,157.96936003696717,161.08847191932307,179060,
2015-09-18,159.46754455566406,162.19370444742762,158.4360250017585,160.10611141769337,218706,
2015-09-21,158.16583251953125,160.89197674235157,157.69918819770265,158.63247684135987,213018,
2015-09-22,157.20802307128906,160.08153636472989,156.10282680382596,159.7868143620363,309734,
2015-09-23,158.5587921142578,160.22887818811014,154.7765745115588,156.2256003824608,209180,
2015-09-24,157.92019653320312,159.63938996358016,157.18339934875584,159.4920365227615,113644,
2015-09-28,157.748291015625,159.5902841731876,157.3062156558457,158.65701063805827,116000,
2015-09-29,157.23257446289062,158.2640938622897,155.9309020020646,156.20105506349154,169494,
2015-09-30,158.14129638671875,159.34472321014962,157.18345371954237,157.45360678454992,125164,
2015-10-01,161.72703552246094,163.93742780750597,157.96937163592082,158.65704623767618,349052,
2015-10-05,160.621826171875,164.10933671064606,159.66398359771352,162.3901428525373,150702,
2015-10-06,159.9095916748047,162.16910672716764,159.63943862090352,161.5305549687567,137014,
2015-10-07,159.5902862548828,160.37620634373013,158.55876707515688,159.90956207498922,263900,
2015-10-08,161.1867218017578,162.58663997785138,158.26410086273086,159.63945012931026,633126,
2015-10-09,169.168701171875,171.52646214047854,161.0884976700644,161.62880383873917,745844,
2015-10-12,166.71267700195312,174.86657065408414,165.77940335885788,171.82113561853075,381098,
2015-10-13,170.69137573242188,174.2771166222398,166.09866953122582,167.49858740936938,355772,
2015-10-14,175.30862426757812,176.4874968801826,168.77569458801867,171.62463798432762,328384,
2015-10-15,176.85594177246094,180.73642033139325,175.8244373354612,175.84899125436786,632478,
2015-10-16,178.86981201171875,179.92588508747397,166.22145903492023,177.07694167517917,244244,
2015-10-19,183.70816040039065,186.1641518495937,178.2313024667042,179.75402016324654,1161250,
2015-10-20,176.119140625,188.1780676209148,172.58252193629875,185.67295334755417,1025548,
2015-10-21,184.34669494628903,189.1113239083643,179.36103576855925,184.44494059114493,1458220,
2015-10-23,184.4940643310547,186.8026870948407,181.98895027657977,185.18173887792327,267416,
2015-10-26,183.21694946289065,186.6553372544194,182.33279859828423,184.199345974756,227854,
2015-10-27,179.68031311035156,183.46254561577183,177.88744250330723,181.7433517478864,219312,
2015-10-28,180.5398864746093,181.69420520467105,176.92959181552277,178.55053982612577,247296,
2015-10-29,182.7748870849609,189.60254033204208,179.06633099368344,181.203046557638,671080,
2015-10-30,178.79615783691406,184.4449375487946,177.32256312946697,184.05198495621423,163474,
2015-11-02,176.78224182128906,180.66270488069296,173.8841752321231,179.28735581843202,167244,
2015-11-03,176.02088928222656,179.31190843965754,175.3577686715669,177.07696248207247,105018,
2015-11-04,174.20346069335938,179.28736570522884,172.7053119897033,177.07697352530136,144718,
2015-11-05,172.58250427246094,176.8313660418185,171.919383651768,173.63857748828568,72222,
2015-11-06,173.8842010498047,175.06307399108886,169.95461458540234,174.22804586151298,87198,
2015-11-09,177.93655395507812,179.6557477130982,166.02499720308185,171.91937580200783,122166,
2015-11-10,176.31561279296875,180.7118280106789,175.84896847273703,177.78920750084083,104408,
2015-11-13,178.79615783691406,181.669670514472,175.9717679809738,178.30495960109835,138642,
2015-11-16,178.69789123535156,179.28733504527054,177.10149715618135,179.16453550071898,56230,
2015-11-17,178.86981201171875,180.2697298052448,177.81373893596353,179.77853163138855,58770,
2015-11-18,177.54360961914062,181.54687227203272,176.85592009186735,178.08391569031158,101644,
2015-11-19,180.31887817382807,181.64510443707363,178.79616062105225,179.28735886451668,81630,
2015-11-20,183.4625396728516,185.64837780157217,179.8767985749162,181.66966912388384,158774,
2015-11-23,179.63119506835938,184.6905307388024,178.30495387815233,181.76789533343285,207434,
2015-11-24,179.18911743164062,181.25215609875585,177.37169288221165,179.7785613337253,238284,
2015-11-26,177.86289978027344,181.05568859298964,176.9296260484389,181.05568859298964,119274,
2015-11-27,177.0769805908203,179.28737285894428,176.83138144991764,178.30497629533363,51202,
