Date,Close,High,Low,Open,Volume,Adj Close
2010-01-08,217.908447265625,221.12479762620785,86.33389227894048,86.33389227894048,48363,
2010-01-11,255.488998413086,261.4985177486328,232.7628727610628,243.17371091967155,112864,
2010-01-12,232.9322052001953,262.1333706178814,222.8175882958218,262.1333706178814,56249,
2010-01-13,243.8931579589844,253.1613624130219,224.2987618536937,224.2987618536937,38361,
2010-01-14,245.6283416748047,248.84469129820005,239.53417563738304,245.4590492397212,11492,
2010-01-15,227.76904296875,247.1518358914155,224.29875517542845,247.1518358914155,9764,
2010-01-18,217.3159027099609,232.5936023833116,212.44904218188967,232.5936023833116,4538,
2010-01-19,207.37060546875,222.47904046183945,204.40816824776783,222.47904046183945,5425,
2010-01-20,196.36729431152344,214.69208191201324,195.4785604395729,199.11812925338745,2645,
2010-01-21,181.04725646972656,203.0962593595124,178.7619499998608,203.0962593595124,19208,
2010-01-22,171.27120971679688,184.77145775191264,166.9121868778006,169.28213941261768,5081,
2010-01-25,163.82275390625,173.51415149190433,160.9449504738501,167.1660727787859,1148,
2010-01-27,167.29307556152344,175.20702105041306,159.29449674878427,159.29449674878427,2631,
2010-01-28,157.30540466308594,176.01106992383322,154.04671890478926,176.01106992383322,2221,
2010-01-29,151.54983520507812,156.54365306312476,143.84749283229223,156.54365306312476,1333,
2010-02-01,145.4134063720703,154.8932065971613,139.8270888369098,154.8932065971613,2207,
2010-02-02,145.54029846191406,150.61876200520993,142.32393563478655,150.61876200520993,2020,
2010-02-03,150.4071807861328,154.04674942706552,142.36627903032445,148.12187444910143,1987,
2010-02-04,145.58261108398438,151.50748479089071,145.58261108398438,150.6610742613327,674,
2010-02-05,138.93832397460938,147.27547529990983,137.287825541358,147.27547529990983,1267,
2010-02-08,127.17316436767578,137.96489711767822,124.42233052943986,137.96489711767822,4515,
2010-02-09,124.21076202392578,128.6544179055313,123.57595404083928,124.42236468495462,535,
2010-02-10,129.24691772460938,133.47897143474853,113.58831899709448,123.15276296504958,1298,
2010-02-11,131.3206024169922,133.47895207922568,122.81418602527371,129.33154521077788,6564,
2010-02-15,132.80178833007812,135.42566577045994,127.8079720708716,131.1936137151331,2594,
2010-02-16,125.31111145019533,138.8113600419681,121.03673467074049,138.8113600419681,12494,
2010-02-17,123.87218475341795,130.9820279544966,120.40189645574888,122.8141716035432,7931,
2010-02-18,121.92547607421876,124.80326757505856,121.50227068202446,123.5759745207358,665,
2010-02-19,118.20126342773438,121.45995018412164,117.73574781842524,121.45995018412164,580,
2010-02-22,118.20126342773438,121.67155288479084,115.535074565384,115.535074565384,708,
2010-02-23,113.50369262695312,118.2859084463595,112.65728183306146,116.80468955704907,965,
2010-02-24,112.1070556640625,116.33910769302068,111.72617356449582,115.45037418389988,1477,
2010-02-25,110.07569122314452,118.49747335343824,107.66341606379824,114.05381810268432,2547,
2010-02-26,110.24497985839844,114.05382753104944,105.8013242403056,110.03337720991782,775,
2010-03-02,104.99723815917967,110.0333786771313,104.10850444067036,110.0333786771313,1105,
2010-03-03,109.86408233642578,110.11800806219296,105.20882471975688,105.20882471975688,742,
2010-03-04,110.41427612304688,114.0538448113858,107.4518385954784,110.03339388111432,428,
2010-03-05,119.55547332763672,121.03669158125344,112.82651298710316,114.05380552848884,886,
2010-03-08,123.53363800048828,126.96160388851874,119.64015656369504,119.64015656369504,1435,
2010-03-09,126.96159362792967,126.96159362792967,121.88312988281253,121.88312988281253,418,
2010-03-10,122.94116973876952,126.96162107273962,121.03674542267844,126.96162107273962,558,
2010-03-11,120.82513427734376,131.19366594037325,119.428561709221,131.19366594037325,766,
2010-03-12,124.42234802246094,126.87693339559964,119.85173632240962,126.87693339559964,177,
2010-03-15,118.8783950805664,124.42238844108408,118.07430739817164,124.25310886298054,638,
2010-03-16,119.42854309082033,119.42854309082033,118.49748624708424,118.96301466895228,107,
2010-03-17,119.34388732910156,121.79847275347824,118.49747678066822,121.79847275347824,430,
2010-03-18,119.4708480834961,121.79847717620837,119.42853788669808,120.95206659704026,128,
2010-03-19,118.37052154541016,119.9363733265136,96.40616371987682,118.49747796286174,812,
2010-03-22,113.41902923583984,119.76710923038311,112.91117767019566,119.76710923038311,287,
2010-03-23,118.07425689697266,118.4974621188256,114.2654099002961,115.111820344002,303,
2010-03-25,117.18553161621094,125.69195975867638,116.93160588214344,125.69195975867638,800,
2010-03-26,118.49748992919922,118.70909258978706,116.80466864449636,118.70909258978706,164,
2010-03-29,116.8892822265625,120.19027764365416,116.80463601988924,120.19027764365416,489,
2010-03-30,116.29680633544922,121.75616480578164,97.76042014866547,97.76042014866547,318,
2010-03-31,114.8579330444336,118.41285551397516,114.26544811871044,114.35009435747207,1006,
2010-04-01,114.3077621459961,115.95826034894436,110.11803196460376,114.26543902998168,295,
2010-04-05,112.14939880371094,116.38145158875663,112.14939880371094,115.95824631025206,301,
2010-04-06,114.26543426513672,114.26543426513672,107.9596776979898,108.00199435463874,199,
2010-04-07,115.1118392944336,116.84698357272067,112.14940225376805,116.84698357272067,278,
2010-04-08,115.15414428710938,116.80464208130552,115.0271749705106,115.11182118157645,203,
2010-04-09,117.48180389404295,119.34390478999542,116.16986476898492,117.65108344545648,577,
2010-04-12,121.16365814208984,121.45990698373966,116.804649224781,116.804649224781,231,
2010-04-13,128.3158416748047,131.1089860951435,112.69955704458438,112.69955704458438,510,
2010-04-15,126.45374298095705,151.08429748491432,110.03338192178634,128.31585669948672,1468,
2010-04-16,126.96159362792967,131.1936467488607,120.2749548629392,121.0367192586263,606,
2010-04-19,126.96159362792967,127.8080042521159,126.96159362792967,126.96159362792967,661,
2010-04-20,127.08853149414062,135.214077465669,124.59162310050615,135.214077465669,81,
2010-04-21,134.45236206054688,143.88983740673024,113.41904830883442,113.41904830883442,13143,
2010-04-22,132.80178833007812,137.1184865925907,130.38952640766055,132.54787553891686,1932,
2010-04-23,127.25784301757812,134.07143823716012,127.0462403606917,131.1936472695852,1211,
2010-04-26,129.9239959716797,135.29870716003998,127.8502930815556,131.19361156749414,191,
2010-04-27,126.03050994873048,131.15129571810056,125.6919509372012,126.96156660323356,148,
2010-04-28,123.57592010498048,125.14178453266383,121.88309928162457,125.14178453266383,144,
2010-04-29,127.130859375,127.3001388984288,122.72952718985216,126.9615798515712,4,
2010-04-30,126.75,126.96160267111853,124.0414883927232,126.96160267111853,212,
2010-05-03,126.2844696044922,135.25642788845394,118.49749400974906,118.49749400974906,2422,
2010-05-04,120.78277587890624,123.95681525684806,120.27493732755512,122.72952261375042,271,
2010-05-05,122.72954559326172,123.23739715490072,118.49749229694235,118.49749229694235,247,
2010-05-06,120.3595733642578,131.5745127545651,119.38620643231098,123.78753855339166,2182,
2010-05-07,118.49748992919922,121.88313249860492,115.57737579612709,115.57737579612709,1262,
2010-05-10,122.22168731689452,122.30633354425122,115.95825394852884,117.6510751740548,640,
2010-05-11,118.49748992919922,122.2216915894649,118.4974899291992,122.2216915894649,126,
2010-05-12,118.49748992919922,118.4974899291992,115.11184735979352,115.11184735979352,15,
2010-05-13,120.31730651855467,123.44903723927465,115.19653080997313,115.19653080997313,752,
2010-05-14,122.56026458740234,126.9615973802093,118.49749088819534,118.49749088819534,321,
2010-05-17,122.56026458740234,122.56026458740236,122.56026458740236,122.56026458740236,0,
2010-05-18,120.90977478027344,126.96160617521085,120.02104095400648,126.49607770286124,1004,
2010-05-19,118.53985595703124,126.45379057882371,111.81089149742184,111.81089149742184,157,
2010-05-20,115.15414428710938,122.72951523035724,115.15414428710938,122.72951523035724,2,
2010-05-21,110.62586212158205,116.8046620446661,110.11802351398651,115.95825145013954,152,
2010-05-24,117.73572540283205,121.03672173871644,112.5726153234216,114.26543660648056,600,
2010-05-25,115.9582290649414,121.88310208285812,112.57258734041756,112.57258734041756,1460,
2010-05-26,113.96920013427734,118.07429735907915,111.72621685590286,111.72621685590286,1253,
2010-05-27,113.84220886230467,114.4346936116338,111.429933843009,113.84220886230467,1005,
2010-05-28,114.35006713867188,114.35006713867188,114.26542092005865,114.26542092005865,155,
2010-05-31,114.26543426513672,115.95825551350912,110.45658645629884,115.95825551350912,257,
2010-06-01,112.5726089477539,116.29681039347902,110.45658246377356,110.49890557649331,544,
2010-06-02,112.91119384765624,131.19367201746138,111.72622391164452,115.28114663488338,1297,
2010-06-03,111.30298614501952,115.49271574006204,110.87978087450615,115.49271574006204,254,
2010-06-04,114.3077621459961,116.04290658097318,110.03338573257494,113.29207193765882,836,
2010-06-07,114.81558990478516,127.80799746185528,112.14940174632996,112.14940174632996,1649,
2010-06-08,114.2231216430664,117.7357338052174,112.78422603281764,117.65108756894298,276,
