Date,Close,High,Low,Open,Volume,Adj Close
2016-01-06,331.2362976074219,339.7887523326533,286.0654670181026,286.0654670181026,41383689,
2016-01-07,325.0923156738281,353.8954621184311,319.78385974197965,331.28547426086465,11693085,
2016-01-08,321.8482971191406,334.7261674162302,318.60426696800766,326.861822807332,3781532,
2016-01-11,321.9465637207031,327.25498961104176,300.86028060063944,317.4245601844554,3393607,
2016-01-12,326.17364501953125,330.3024374881696,318.60423216048173,325.3872226445956,1686299,
2016-01-13,319.4398193359375,328.6312469394681,312.01782704634337,326.22280970649257,1181491,
2016-01-14,314.6720886230469,319.4889936035119,305.2348692735091,311.6246491455793,608372,
2016-01-15,301.4009704589844,319.0465731766033,295.89592401222734,316.39237524697927,530956,
2016-01-18,294.2247619628906,302.7772481810279,289.01464599098114,302.7772481810279,812523,
2016-01-19,299.43487548828125,302.6789050815198,290.34172859804346,297.51792981949296,530489,
2016-01-20,296.092529296875,303.71111166424055,289.9976514029473,294.91286583350575,376656,
2016-01-21,306.5127868652344,308.3805925132993,297.6162599629913,297.6162599629913,328864,
2016-01-22,311.575439453125,316.0482723652581,308.6754510814651,309.60935377744687,246903,
2016-01-25,324.600830078125,333.2515969971888,305.1365595100916,311.6246496994361,427034,
2016-01-27,328.2872314453125,333.2515867403755,319.58729464100986,320.4720273668508,376817,
2016-01-28,324.9939880371094,330.94138556921075,322.1431696332929,326.17362151450493,146200,
2016-01-29,327.9922790527344,332.26852194764075,322.9787539345714,322.9787539345714,218252,
2016-02-01,325.0923156738281,330.7939527857002,322.6347082980057,328.33634540987777,405909,
2016-02-02,326.1245422363281,329.3194322507006,323.027962530109,324.35507668994404,700751,
2016-02-03,315.26190185546875,324.50250004828195,313.59071675672857,324.40418974833995,205863,
2016-02-04,316.4415283203125,319.4398274004447,312.60766670973953,316.2449377249521,349485,
2016-02-05,315.3110046386719,318.9974154489448,312.60763671113847,316.53980824209617,63123,
2016-02-08,322.8313293457031,346.0311511622839,316.4907197179272,318.5059459561932,1156009,
2016-02-09,327.5990905761719,333.0549674064357,320.47202859064373,326.9109484533942,715021,
2016-02-10,315.65509033203125,328.3363381092883,314.57373711069533,321.45503760999185,415901,
2016-02-11,289.5061950683594,316.5398805161688,277.6113674713042,316.5398805161688,700722,
2016-02-12,281.641845703125,294.7163068194976,278.84016689244675,289.9977119805301,396915,
2016-02-15,289.7518920898437,293.43830293068146,285.2790589363293,286.7536232726644,290784,
2016-02-16,285.573974609375,294.76543211575324,283.16550740179014,293.92983961515705,119220,
2016-02-17,285.1808166503906,289.70282102680306,281.7401657118305,289.70282102680306,127189,
2016-02-18,285.5248413085937,292.9468036975388,285.03331982587974,289.899364504694,52218,
2016-02-19,285.279052734375,288.03156076899245,285.03329201699535,287.6383496212025,36470,
2016-02-22,284.8367004394531,289.0146330602216,282.1333322730735,289.0146330602216,334572,
2016-02-23,283.4112854003906,287.34345740733374,281.24860879662685,284.5909490025102,63567,
2016-02-24,280.4130249023437,282.4282511180817,279.6757426282797,281.3469277828618,105402,
2016-02-25,283.2146911621094,284.34518459956564,278.6926874121931,284.05028370286965,36604,
2016-02-26,279.6266174316406,283.9520010041268,269.9927772019139,282.18250545168195,1067007,
2016-02-29,275.1537170410156,281.00283462195256,272.30289847219126,279.184199155604,50969,
2016-03-01,290.3908996582031,296.8789895354871,269.9927571652848,272.35205439336295,114425,
2016-03-02,293.68408203125,304.69417509823165,291.42309524075256,292.9467998169456,128958,
2016-03-03,294.6671447753906,301.2535449989308,289.9976904378323,294.56883447352885,104961,
2016-03-04,291.8162841796875,299.8280776311246,289.9976488563336,294.86372309989025,64527,
2016-03-08,293.7823791503906,296.8298181661894,292.9467866783039,293.9298295866204,42958,
2016-03-09,292.06207275390625,300.8111491978787,289.0146335430599,294.86375122194386,56295,
2016-03-10,288.6214294433594,294.3230668165223,287.0485546507344,292.20953037647524,55978,
2016-03-11,284.0502624511719,290.88239271426227,281.15027385023353,289.9976600902759,530108,
2016-03-14,288.8671875,289.9976809341318,284.3451837633817,284.3451837633817,34325,
2016-03-15,288.7688903808594,290.7841165945441,285.86890143912524,289.5061726541722,25950,
2016-03-16,290.4400634765625,294.51968588618234,286.1146503192828,292.9468111017253,45187,
2016-03-17,290.833251953125,298.2552139498647,287.0485307362086,289.0146165631689,68949,
2016-03-18,288.6705627441406,293.63494775307635,287.2943085832808,287.2943085832808,24859,
2016-03-21,292.65191650390625,295.74849598990465,287.7367014467368,289.555307017816,38722,
