Date,Close,High,Low,Open,Volume,Adj Close
2024-02-29,193.47496032714844,211.9837730044127,189.0405654107488,207.2601749020666,20743557,
2024-03-01,184.7989501953125,189.2333597537604,178.3401477849961,186.72695179298813,3542775,
2024-03-04,174.91795349121094,184.89536829802907,173.61656115302975,184.798962328022,1564060,
2024-03-05,171.59214782714844,175.83374559750854,164.45854756531955,174.8215564930827,1802892,
2024-03-06,162.57872009277344,170.3389290477824,161.47012511755102,168.89292792732672,996188,
2024-03-07,165.61534118652344,171.35114303249333,161.9521351868291,162.5305415534332,907594,
2024-03-11,157.85513305664062,167.97714158851682,155.44513102524152,165.6153425396427,1385190,
2024-03-12,146.0943145751953,158.77091837782783,136.7435103719717,157.8069176412175,2660991,
2024-03-13,139.972900390625,151.87831506337602,134.57450523103878,147.49210888344228,1787738,
2024-03-14,143.8289337158203,147.49214013827614,136.0687234006346,138.38233442457403,1085656,
2024-03-15,142.67213439941406,145.515934136424,138.71972479239244,143.4915410550972,572486,
2024-03-18,161.47012329101562,165.1333290299623,140.35851305496894,140.79231044430176,3344302,
2024-03-19,161.66293334960938,163.59093497502985,155.1559278638153,160.98813572260923,1391542,
2024-03-20,168.94113159179688,177.66534132916166,159.2047181241108,161.5183287519143,3849745,
2024-03-21,166.7721405029297,168.89293934777513,161.0845415950053,162.91613725430705,954004,
2024-03-22,167.39871215820312,168.3145245715707,163.68731836677986,166.7721176001461,385994,
2024-03-26,166.09735107421875,167.39874340916938,162.91614529519646,164.07294338498116,357380,
2024-03-27,170.86915588378906,173.03815786256777,165.4225567986503,166.1455574582432,923931,
2024-03-28,169.95335388183594,173.0381536796314,164.65134917298928,171.92955857884866,642640,
2024-04-01,170.33892822265625,177.85813695449937,166.8203313970519,173.56833659315757,647901,
2024-04-02,177.31922912597656,178.82193746633965,167.7697876728874,170.38740054047315,416174,
2024-04-03,180.71243286132807,183.71784950936933,174.7016143584484,177.31922719756668,891567,
2024-04-04,177.31922912597656,183.7178515073665,175.96195276299218,181.73039949548,406959,
2024-04-05,176.88296508789062,179.98532166747364,170.8236691147976,179.93685913425134,253290,
2024-04-08,172.1324920654297,179.20975309492124,171.5992710329577,178.91890391419074,213952,
2024-04-09,168.93316650390625,188.56528484941043,166.897237202647,175.47720595240764,1485982,
2024-04-10,166.80030822753906,173.92603166040158,165.49149433517474,171.11452414972717,396833,
2024-04-12,169.41790771484375,172.08399782194428,166.21859662768262,166.7518176077432,399255,
2024-04-15,160.15931701660156,167.67284443674762,159.674573312076,162.87388472058544,406864,
2024-04-16,163.4071044921875,164.5704864154231,159.09288851387018,162.2437225689519,299836,
2024-04-18,165.15219116210938,167.6728496277574,163.79489987149492,166.7518395192859,245656,
2024-04-19,164.76438903808594,166.1701428808293,161.1288111034715,162.00135868370165,167911,
2024-04-22,163.06776428222656,171.550778333104,159.96540781654616,165.78233173714784,219175,
2024-04-23,163.84336853027344,165.58844878686972,162.5830319675537,164.32811222414998,153362,
2024-04-24,168.35147094726562,169.9026566110672,164.812848067797,165.53996357397847,268796,
2024-04-25,171.98704528808594,175.47720557030115,168.69079430515137,169.99960810928272,562678,
2024-04-26,170.67825317382812,174.50772529811843,169.90266032497362,172.56875057258378,394940,
2024-04-29,167.28506469726562,172.56876841191072,166.65488897040044,172.56876841191072,331398,
2024-04-30,166.99420166015625,169.36944278898946,166.26708612317444,167.72131719713806,267499,
2024-05-02,165.00674438476562,168.54538209619523,162.97082982108017,166.99419641540376,268197,
2024-05-03,166.99420166015625,168.3030155440049,163.8918449943412,165.78234243185324,217957,
2024-05-06,163.64947509765625,168.1091082350011,162.87388222366474,167.672841866257,175915,
2024-05-07,156.91152954101562,165.00673983258363,156.0874593971039,163.7948806757738,311185,
2024-05-08,162.14675903320312,166.60640675349018,154.63323208248667,156.57220677944576,244990,
2024-05-09,158.5111846923828,164.37658622832572,157.97796368126015,163.84336521720303,251057,
2024-05-10,153.76068115234375,160.6440316343609,153.3244000627022,158.8020118079679,309556,
2024-05-13,149.10716247558594,154.6332376004731,148.3315696104852,153.85764473537236,245837,
2024-05-14,149.78579711914062,151.48239999913088,149.3010534391434,150.27054079913785,156118,
2024-05-15,150.70680236816406,155.36034450704688,149.34952602454112,151.14306870767126,285142,
2024-05-16,148.234619140625,153.08205619287833,147.84683009372628,152.30647809908092,294328,
2024-05-17,153.6637420654297,154.24544038169662,148.81630540721423,148.81630540721423,185652,
2024-05-21,160.0623779296875,163.8433729260848,156.0389962866453,158.99593585726572,321440,
2024-05-22,155.16644287109375,160.59556278936026,154.63322190588136,160.45014561393958,203785,
2024-05-23,151.19155883789062,157.00848330585592,150.46444327939497,156.5722169293993,266238,
2024-05-24,149.20411682128906,153.8576596704118,148.4770012134013,151.6763128467485,195663,
2024-05-27,142.12686157226562,151.24003739548095,140.96346483466024,149.73732893707734,476664,
2024-05-28,143.14480590820312,144.2112479447397,141.15736861142662,143.3871777534884,247305,
2024-05-29,141.8844757080078,143.77497303014567,141.15736021540073,143.04785753753862,140255,
2024-05-30,140.3817901611328,143.29025260317337,139.65467455062267,142.51465965998824,126455,
2024-05-31,139.5576934814453,142.02988904809004,138.4427890068811,140.57565810220515,105637,
2024-06-03,140.62413024902344,145.32613459170545,138.8305728978427,143.9688583427914,182783,
2024-06-04,128.31166076660156,141.1088912345648,124.77302295074736,141.1088912345648,441627,
2024-06-05,136.94009399414062,137.47331501789128,128.31166213055232,132.77129525373138,213380,
2024-06-06,137.42483520507812,140.2848199985008,136.21297598810213,138.0549960806243,173889,
2024-06-07,142.61160278320312,143.09634648431094,137.4248392640679,137.4248392640679,362422,
2024-06-10,141.77783203125,145.3261444053666,141.24461104273985,143.58107905126445,162119,
2024-06-11,143.06727600097656,144.25974147158695,142.17533449215023,142.17533449215023,118769,
2024-06-12,143.99795532226562,145.42310291428183,142.5146408559962,144.93835923790087,167560,
2024-06-13,150.60015869140625,151.5696460239785,143.20298040325773,144.00764187127433,327228,
2024-06-14,149.63067626953125,152.94632128055952,148.14736178547133,151.7247725269817,165905,
2024-06-18,149.9796905517578,152.16103709602672,148.84539212392235,149.9312132254668,138543,
2024-06-19,146.159912109375,151.70538110742262,145.90785071608315,151.12369755524068,148849,
2024-06-20,146.12115478515625,147.8371517740889,145.03533353680362,146.4313830875977,163111,
2024-06-21,148.96173095703125,152.07379197542278,146.2956406452554,146.39259530114683,226871,
2024-06-24,148.35096740722656,150.07665381109172,146.87734240404598,150.07665381109172,137850,
2024-06-25,147.39117431640625,150.0669543251921,146.98399136679998,148.3412678654875,84201,
2024-06-26,145.69454956054688,148.2249119931177,145.42309430130726,147.4687130862071,82193,
2024-06-27,146.50894165039062,147.36209535733758,144.06584387846854,146.78039695838197,125331,
2024-06-28,146.3053436279297,147.26512666360458,145.46187955047785,147.26512666360458,65509,
2024-07-01,146.83856201171875,147.36207867695646,144.60873812572945,146.87733499709805,81141,
2024-07-02,149.1847381591797,150.2705594029756,147.5365976085831,148.3315844429372,134577,
2024-07-03,157.1248321533203,158.64691969953233,148.9132725803078,149.30106162829452,602657,
2024-07-04,161.9431610107422,163.06776989110918,158.02643861182648,158.85050877953748,500633,
2024-07-05,167.6728515625,170.20321439938678,159.96542929163488,162.08860917460018,683945,
2024-07-08,167.8085479736328,174.60466320234983,166.95540923561487,168.69078493948936,644854,
2024-07-09,169.29188537597656,173.3249565180118,167.07176573476605,169.66029532250204,296124,
2024-07-10,163.93060302734375,168.59383454557425,159.85875935030856,168.39994004537294,225606,
2024-07-11,162.25341796875,166.4609898929046,161.77836379929863,164.81286420945096,117542,
